Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140731,10:45,15464.05,15385.85,True,True,True,True,15499.50,35.45,0.23,15238.15,-225.90,-1.46,15238.15,147.70,0.96,15499.50,-113.65,-0.74,15247.30,-216.75,138.55,False
20140801,10:45,15190.90,15113.20,True,True,True,True,15417.25,226.35,1.49,15096.10,-94.80,-0.62,15096.10,17.10,0.11,15417.25,-304.05,-2.01,15155.05,-35.85,-41.85,False
20140804,10:45,15326.15,15235.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15128.10,106.90,0.7,15301.55,-66.55,-0.44,15255.30,0.00,-20.30,False
20140805,10:45,15300.55,15206.20,True,True,True,True,15343.50,42.95,0.28,15105.90,-194.65,-1.27,15105.90,100.30,0.66,15343.50,-137.30,-0.9,15286.85,-13.70,-80.65,False
20140806,10:45,15239.35,15115.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14983.50,131.85,0.87,15167.50,-52.15,-0.35,15008.60,0.00,106.75,False
20140807,10:45,15104.90,15010.75,True,True,True,True,15135.10,30.20,0.2,14956.85,-148.05,-0.98,14956.85,53.90,0.36,15135.10,-124.35,-0.83,14997.95,-106.95,12.80,False
20140808,10:45,14858.95,14726.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14709.10,17.45,0.12,14798.30,-71.75,-0.49,14742.95,0.00,-16.40,False
20140811,10:45,14894.70,14822.65,True,True,True,True,14896.90,2.20,0.01,14807.00,-87.70,-0.59,14807.00,15.65,0.11,14896.90,-74.25,-0.5,14836.50,-58.20,-13.85,False
20140812,10:45,14947.20,14864.15,True,True,True,False,15078.10,130.90,0.88,14850.15,-97.05,-0.65,14850.15,14.00,0.09,15078.10,-213.95,-1.44,15070.35,123.15,-206.20,False
20140813,10:45,15078.35,14992.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,14843.80,149.00,0.99,15035.95,-43.15,-0.29,14886.65,0.00,106.15,False
20140814,10:45,15041.05,14940.30,True,False,True,False,15144.75,103.70,0.69,15005.45,-35.60,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,15080.35,39.30,0.00,False
20140818,10:45,15261.60,15068.35,True,False,True,False,15461.45,199.85,1.31,15234.65,-26.95,-0.18,0.00,0.00,0.0,0.00,0.00,0.0,15456.95,195.35,0.00,False
20140819,10:45,15553.55,15469.85,True,False,True,False,15624.35,70.80,0.46,15501.50,-52.05,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,15521.55,-32.00,0.00,False
20140820,10:45,15562.55,15450.15,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,15448.90,1.25,0.01,15550.30,-100.15,-0.65,15464.90,0.00,-14.75,False
20140821,10:45,15712.95,15462.50,True,False,True,False,15721.95,9.00,0.06,15568.60,-144.35,-0.92,0.00,0.00,0.0,0.00,0.00,0.0,15676.15,-36.80,0.00,False
20140822,10:45,15818.90,15696.30,True,False,True,False,15865.30,46.40,0.29,15781.65,-37.25,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,15813.05,-5.85,0.00,False
20140825,10:45,15973.35,15811.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15625.45,186.25,1.18,15943.00,-131.30,-0.83,15690.20,0.00,121.50,False
20140826,10:45,15674.55,15527.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15503.40,24.05,0.15,15649.80,-122.35,-0.79,15640.75,0.00,-113.30,False
20140827,10:45,15758.85,15687.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15669.05,17.95,0.11,15750.30,-63.30,-0.4,15727.95,0.00,-40.95,False
20140828,10:45,15794.60,15740.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15688.15,52.35,0.33,15771.90,-31.40,-0.2,15727.30,0.00,13.20,False
20140901,10:45,15933.25,15804.65,True,False,True,False,16045.10,111.85,0.7,15910.25,-23.00,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,16034.95,101.70,0.00,False
20140902,10:45,16133.50,16047.30,True,False,True,False,16170.85,37.35,0.23,16073.80,-59.70,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,16125.55,-7.95,0.00,False
20140903,10:45,16201.05,16048.10,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16103.75,0.00,0.00,True
20140904,10:45,16114.75,15966.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15926.65,40.15,0.25,16044.40,-77.60,-0.49,16030.70,0.00,-63.90,False
20140905,10:45,16111.00,16033.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15891.75,141.50,0.88,16061.45,-28.20,-0.18,15987.85,0.00,45.40,False
20140908,10:45,16122.65,16049.25,True,False,True,False,16222.55,99.90,0.62,16058.45,-64.20,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,16202.25,79.60,0.00,False
20140909,10:45,16199.10,16117.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16085.70,32.10,0.2,16173.15,-55.35,-0.34,16155.75,0.00,-37.95,False
20140910,10:45,16128.50,16053.90,True,False,True,False,16180.25,51.75,0.32,16063.50,-65.00,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,16177.10,48.60,0.00,False
20140911,10:45,16309.70,16197.35,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16166.85,30.50,0.19,16273.50,-76.15,-0.47,16198.50,0.00,-1.15,False
20140912,10:45,16235.35,16153.15,True,True,True,True,16266.25,30.90,0.19,16145.70,-89.65,-0.55,16145.70,7.45,0.05,16266.25,-113.10,-0.7,16255.60,20.25,-102.45,False
20140915,10:45,16183.55,16106.05,True,False,True,False,16239.70,56.15,0.35,16123.65,-59.90,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,16151.65,-31.90,0.00,False
20140916,10:45,16169.60,16102.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15818.65,283.55,1.76,16123.30,-21.10,-0.13,15820.60,0.00,281.60,False
20140917,10:45,15937.30,15808.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15799.70,8.85,0.06,15910.15,-101.60,-0.64,15824.10,0.00,-15.55,False
20140918,10:45,16005.70,15770.80,True,False,True,False,16173.80,168.10,1.05,15992.60,-13.10,-0.08,0.00,0.00,0.0,0.00,0.00,0.0,16138.85,133.15,0.00,False
20140919,10:45,16187.45,16077.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16064.60,12.90,0.08,16184.80,-107.30,-0.67,16141.25,0.00,-63.75,False
20140922,10:45,16124.25,16021.15,True,False,True,False,16272.35,148.10,0.92,16053.35,-70.90,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,16155.30,31.05,0.00,False
20140923,10:45,16240.55,16088.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15894.55,193.60,1.2,16130.75,-42.60,-0.26,15908.25,0.00,179.90,False
20140924,10:45,15954.45,15810.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15625.85,185.10,1.17,15882.70,-71.75,-0.45,15713.15,0.00,97.80,False
20140925,10:45,15734.10,15535.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15213.35,321.80,2.07,15554.55,-19.40,-0.12,15372.00,0.00,163.15,False
20140926,10:45,15459.95,15203.85,True,True,True,True,15666.40,206.45,1.34,15168.40,-291.55,-1.89,15168.40,35.45,0.23,15666.40,-462.55,-3.04,15622.20,162.25,-418.35,False
20140929,10:45,15622.80,15475.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15420.80,54.95,0.36,15583.50,-107.75,-0.7,15491.65,0.00,-15.90,False
20140930,10:45,15501.05,15392.65,True,True,True,True,15596.10,95.05,0.61,15336.70,-164.35,-1.06,15336.70,55.95,0.36,15596.10,-203.45,-1.32,15361.35,-139.70,31.30,False
20141001,10:45,15377.60,15270.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,15292.60,0.00,0.00,True
20141007,10:45,15344.60,15189.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15164.70,25.05,0.16,15305.95,-116.20,-0.76,15176.55,0.00,13.20,False
20141008,10:45,15329.35,15131.25,True,False,True,False,15370.55,41.20,0.27,15213.35,-116.00,-0.76,0.00,0.00,0.0,0.00,0.00,0.0,15367.95,38.60,0.00,False
20141009,10:45,15576.70,15470.95,True,False,True,False,15795.65,218.95,1.41,15542.30,-34.40,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,15722.30,145.60,0.00,False
20141010,10:45,15593.15,15481.25,True,True,True,True,15628.75,35.60,0.23,15439.35,-153.80,-0.99,15439.35,41.90,0.27,15628.75,-147.50,-0.95,15452.80,-140.35,28.45,False
20141013,10:45,15410.20,15301.65,True,False,True,False,15705.70,295.50,1.92,15362.90,-47.30,-0.31,0.00,0.00,0.0,0.00,0.00,0.0,15673.50,263.30,0.00,False
20141014,10:45,15820.45,15690.75,True,True,True,True,15843.70,23.25,0.15,15560.25,-260.20,-1.64,15560.25,130.50,0.83,15843.70,-152.95,-0.97,15754.25,-66.20,-63.50,False
20141016,10:45,15836.15,15661.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,15477.05,183.95,1.17,15825.50,-164.50,-1.05,15512.35,0.00,148.65,False
20141017,10:45,15719.25,15603.45,True,False,True,False,15973.50,254.25,1.62,15665.10,-54.15,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,15920.40,201.15,0.00,False
20141020,10:45,16297.25,16199.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16157.05,42.65,0.26,16287.30,-87.60,-0.54,16216.10,0.00,-16.40,False
20141021,10:45,16450.50,16269.00,True,False,True,False,16452.85,2.35,0.01,16283.95,-166.55,-1.01,0.00,0.00,0.0,0.00,0.00,0.0,16437.00,-13.50,0.00,False
20141022,10:45,16572.50,16439.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16365.60,73.80,0.45,16492.95,-53.55,-0.33,16443.20,0.00,-3.80,False
20141027,10:45,16664.30,16470.85,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16550.10,0.00,0.00,True
20141028,10:45,16702.30,16611.60,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,16668.55,0.00,0.00,True
20141029,10:45,16766.10,16609.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16596.25,13.05,0.08,16683.15,-73.85,-0.44,16638.65,0.00,-29.35,False
20141030,10:45,16641.65,16561.35,True,False,True,False,16776.35,134.70,0.81,16591.95,-49.70,-0.3,0.00,0.00,0.0,0.00,0.00,0.0,16762.60,120.95,0.00,False
20141031,10:45,16918.10,16783.65,True,False,True,False,17060.15,142.05,0.84,16885.70,-32.40,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17026.05,107.95,0.00,False
20141103,10:45,17120.65,16934.85,True,False,True,False,17168.40,47.75,0.28,17015.80,-104.85,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,17113.55,-7.10,0.00,False
20141105,10:45,17326.40,17157.80,True,False,True,False,17425.20,98.80,0.57,17298.75,-27.65,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,17369.20,42.80,0.00,False
20141107,10:45,17383.60,17202.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17367.00,0.00,0.00,True
20141110,10:45,17412.00,17258.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17203.00,55.00,0.32,17326.00,-68.00,-0.39,17277.70,0.00,-19.70,False
20141111,10:45,17398.90,17256.00,True,True,True,True,17431.60,32.70,0.19,17220.45,-178.45,-1.03,17220.45,35.55,0.21,17431.60,-175.60,-1.02,17427.50,28.60,-171.50,False
20141112,10:45,17559.95,17453.45,True,False,True,False,17635.90,75.95,0.43,17519.30,-40.65,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,17573.85,13.90,0.00,False
20141113,10:45,17651.00,17434.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17389.65,45.10,0.26,17527.80,-93.05,-0.53,17433.40,0.00,1.35,False
20141114,10:45,17544.30,17410.50,True,False,True,False,17601.15,56.85,0.32,17467.90,-76.40,-0.44,0.00,0.00,0.0,0.00,0.00,0.0,17568.90,24.60,0.00,False
20141117,10:45,17579.25,17469.25,True,False,True,False,17676.60,97.35,0.55,17476.40,-102.85,-0.59,0.00,0.00,0.0,0.00,0.00,0.0,17619.80,40.55,0.00,False
20141118,10:45,17745.60,17601.15,True,False,True,False,17750.25,4.65,0.03,17639.20,-106.40,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,17706.35,-39.25,0.00,False
20141119,10:45,17745.70,17590.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17557.10,33.15,0.19,17689.65,-99.40,-0.57,17578.40,0.00,11.85,False
20141120,10:45,17662.20,17558.10,True,True,True,True,17681.80,19.60,0.11,17546.70,-115.50,-0.65,17546.70,11.40,0.06,17681.80,-123.70,-0.7,17647.05,-15.15,-88.95,False
20141121,10:45,17959.90,17716.65,True,False,True,False,18139.95,180.05,1.0,17938.05,-21.85,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,18068.95,109.05,0.00,False
20141124,10:45,18239.60,18119.65,True,False,True,False,18313.10,73.50,0.4,18169.65,-69.95,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,18278.40,38.80,0.00,False
20141125,10:45,18252.85,18052.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17992.50,59.95,0.33,18106.30,-53.85,-0.3,18026.60,0.00,25.85,False
20141126,10:45,18019.20,17890.85,True,False,True,False,18128.15,108.95,0.6,17898.55,-120.65,-0.67,0.00,0.00,0.0,0.00,0.00,0.0,17965.30,-53.90,0.00,False
20141127,10:45,18024.65,17932.95,True,True,True,True,18054.65,30.00,0.17,17898.40,-126.25,-0.7,17898.40,34.55,0.19,18054.65,-121.70,-0.68,18043.25,18.60,-110.30,False
20141128,10:45,18513.45,18112.85,True,False,True,False,18615.40,101.95,0.55,18494.30,-19.15,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,18507.20,-6.25,0.00,False
20141201,10:45,18676.10,18529.60,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18497.00,32.60,0.18,18668.60,-139.00,-0.75,18523.10,0.00,6.50,False
20141202,10:45,18470.75,18376.65,True,True,True,False,18601.85,131.10,0.71,18301.00,-169.75,-0.92,18301.00,75.65,0.41,18601.85,-225.20,-1.23,18545.25,74.50,-168.60,False
20141203,10:45,18694.55,18518.00,True,False,True,False,18723.65,29.10,0.16,18591.95,-102.60,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,18628.65,-65.90,0.00,False
20141204,10:45,18791.65,18579.25,True,True,True,False,18793.15,1.50,0.01,18575.35,-216.30,-1.15,18575.35,3.90,0.02,18793.15,-213.90,-1.15,18777.55,-14.10,-198.30,False
20141205,10:45,18875.45,18742.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18706.25,36.05,0.19,18863.70,-121.40,-0.65,18717.10,0.00,25.20,False
20141208,10:45,18790.00,18686.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18486.55,200.25,1.07,18759.70,-72.90,-0.39,18506.70,0.00,180.10,False
20141209,10:45,18585.35,18444.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18248.10,196.85,1.07,18532.80,-87.85,-0.48,18305.20,0.00,139.75,False
20141210,10:45,18404.45,18210.15,True,False,True,False,18532.90,128.45,0.7,18315.65,-88.80,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,18477.05,72.60,0.00,False
20141211,10:45,18477.50,18229.85,True,True,True,True,18529.65,52.15,0.28,18218.40,-259.10,-1.4,18218.40,11.45,0.06,18529.65,-299.80,-1.64,18403.40,-74.10,-173.55,False
20141212,10:45,18501.75,18381.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18236.55,145.30,0.79,18484.45,-102.60,-0.56,18305.40,0.00,76.45,False
20141215,10:45,18470.05,18157.25,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18370.40,0.00,0.00,True
20141216,10:45,18308.95,17946.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17776.35,170.55,0.95,18017.70,-70.80,-0.39,17829.75,0.00,117.15,False
20141217,10:45,17799.95,17502.45,True,False,True,False,18051.85,251.90,1.42,17673.45,-126.50,-0.71,0.00,0.00,0.0,0.00,0.00,0.0,17881.85,81.90,0.00,False
20141218,10:45,18298.90,18166.55,True,True,True,True,18351.00,52.10,0.28,18109.35,-189.55,-1.04,18109.35,57.20,0.31,18351.00,-184.45,-1.02,18347.05,48.15,-180.50,False
20141219,10:45,18563.60,18468.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18413.75,54.55,0.3,18557.45,-89.15,-0.48,18474.55,0.00,-6.25,False
20141222,10:45,18561.65,18429.80,True,True,True,False,18796.95,235.30,1.27,18424.00,-137.65,-0.74,18424.00,5.80,0.03,18796.95,-367.15,-1.99,18792.95,231.30,-363.15,False
20141223,10:45,18923.60,18737.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18558.50,178.50,0.95,18887.00,-150.00,-0.8,18597.45,0.00,139.55,False
20141224,10:45,18674.40,18572.45,True,True,True,True,18709.15,34.75,0.19,18493.30,-181.10,-0.97,18493.30,79.15,0.43,18709.15,-136.70,-0.74,18559.20,-115.20,13.25,False
20141226,10:45,18681.75,18543.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18448.60,95.20,0.51,18623.60,-79.80,-0.43,18557.70,0.00,-13.90,False
20141229,10:45,18700.70,18600.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18506.90,94.00,0.51,18664.00,-63.10,-0.34,18509.50,0.00,91.40,False
20141230,10:45,18574.60,18428.10,True,False,True,False,18671.95,97.35,0.52,18440.65,-133.95,-0.72,0.00,0.00,0.0,0.00,0.00,0.0,18665.55,90.95,0.00,False
20141231,10:45,18763.60,18665.30,True,False,True,False,18774.20,10.60,0.06,18686.30,-77.30,-0.41,0.00,0.00,0.0,0.00,0.00,0.0,18718.60,-45.00,0.00,False
