Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20160216,10:45,14562.55,09:15,14323.15,10:42,False,N/A,True,11:25,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14136.80,15:17,186.35,1.3,14415.15,10:57,-92.00,-0.64,14155.00,0.00,168.15,False
20160217,10:45,14154.60,09:15,13892.10,10:11,True,15:24,False,N/A,True,False,14173.95,15:29,19.35,0.14,13915.45,13:23,-239.15,-1.69,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14161.05,6.45,0.00,False
20160218,10:45,14385.65,09:48,14252.25,10:41,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14180.90,14:26,71.35,0.5,14343.70,14:52,-91.45,-0.64,14275.80,0.00,-23.55,False
20160219,10:45,14373.95,09:40,14207.35,09:15,True,14:31,False,N/A,True,False,14395.85,14:32,21.90,0.15,14235.55,13:34,-138.40,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14323.40,-50.55,0.00,False
20160222,10:45,14467.15,09:50,14332.70,09:15,False,N/A,True,11:43,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14322.65,11:44,10.05,0.07,14424.30,14:07,-91.60,-0.64,14385.15,0.00,-52.45,False
20160223,10:45,14369.95,09:15,14110.40,10:21,False,N/A,True,11:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13961.75,13:47,148.65,1.05,14184.70,11:24,-74.30,-0.53,14007.45,0.00,102.95,False
20160224,10:45,13883.85,09:15,13760.25,09:37,True,12:34,False,N/A,True,False,13974.50,13:21,90.65,0.65,13767.95,15:12,-115.90,-0.83,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13799.40,-84.45,0.00,False
20160225,10:45,13843.50,09:15,13755.05,09:15,False,N/A,True,11:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13519.90,15:18,235.15,1.71,13810.45,10:51,-55.40,-0.4,13540.05,0.00,215.00,False
20160226,10:45,13725.95,09:15,13595.20,09:34,True,12:24,False,N/A,True,False,13889.25,14:29,163.30,1.19,13619.90,11:32,-106.05,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13816.60,90.65,0.00,False
20160229,10:45,13913.45,10:45,13781.50,09:17,True,10:49,True,11:58,True,True,14222.30,13:21,308.85,2.22,13407.25,12:28,-506.20,-3.64,13407.25,12:28,374.25,2.72,14222.30,13:21,-440.80,-3.2,14013.90,100.45,-232.40,False
20160301,10:45,14321.10,09:56,14069.15,09:17,True,12:57,False,N/A,True,False,14445.70,15:17,124.60,0.87,14223.85,11:33,-97.25,-0.68,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14425.70,104.60,0.00,False
20160302,10:45,15072.35,10:25,14767.30,09:15,True,14:34,False,N/A,True,False,15138.70,15:21,66.35,0.44,14956.50,13:47,-115.85,-0.77,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15115.35,43.00,0.00,False
20160303,10:45,15170.50,09:15,15000.05,09:55,True,13:30,False,N/A,True,False,15206.25,15:17,35.75,0.24,15033.40,11:42,-137.10,-0.9,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15159.10,-11.40,0.00,False
20160304,10:45,15253.55,09:15,15005.50,09:41,True,14:13,False,N/A,True,False,15451.75,14:39,198.20,1.3,15072.95,10:51,-180.60,-1.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15382.65,129.10,0.00,False
20160308,10:45,15326.65,09:44,15170.65,09:15,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15066.50,14:01,104.15,0.69,15282.10,11:06,-111.45,-0.73,15142.90,0.00,27.75,False
20160309,10:45,15076.65,10:41,14989.40,09:25,True,11:40,False,N/A,True,False,15331.25,14:03,254.60,1.69,15031.05,11:21,-45.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15256.45,179.80,0.00,False
20160310,10:45,15354.15,09:15,15183.60,10:45,False,N/A,True,10:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15098.50,12:56,85.10,0.56,15278.45,14:06,-94.85,-0.62,15182.45,0.00,1.15,False
20160311,10:45,15343.55,10:01,15092.35,09:23,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15024.80,12:02,67.55,0.45,15314.30,10:49,-221.95,-1.47,15197.15,0.00,-104.80,False
20160314,10:45,15416.15,09:27,15302.70,09:15,False,N/A,True,11:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15220.15,14:48,82.55,0.54,15386.95,10:46,-84.25,-0.55,15267.65,0.00,35.05,False
20160315,10:45,15363.60,09:57,15268.10,09:20,True,10:59,False,N/A,True,False,15386.85,11:08,23.25,0.15,15278.45,13:33,-85.15,-0.55,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15321.70,-41.90,0.00,False
20160316,10:45,15375.15,09:24,15244.60,10:42,True,14:32,True,11:29,True,True,15483.50,15:19,108.35,0.7,15178.30,12:13,-196.85,-1.28,15178.30,12:13,66.30,0.43,15483.50,15:19,-238.90,-1.57,15475.65,100.50,-231.05,False
20160317,10:45,15704.75,09:23,15546.75,10:39,False,N/A,True,14:43,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15312.50,15:26,234.25,1.51,15652.75,13:43,-106.00,-0.68,15349.85,0.00,196.90,False
20160318,10:45,15569.80,10:09,15456.20,09:21,True,12:34,False,N/A,True,False,15678.55,15:04,108.75,0.7,15491.10,12:04,-78.70,-0.51,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15656.90,87.10,0.00,False
20160321,10:45,15838.90,10:45,15738.20,09:15,True,10:46,False,N/A,True,False,15945.80,15:18,106.90,0.67,15755.80,13:37,-83.10,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15924.30,85.40,0.00,False
20160322,10:45,15954.00,09:15,15833.30,09:24,True,15:22,True,13:23,True,True,15967.85,15:24,13.85,0.09,15779.15,14:01,-174.85,-1.1,15779.15,14:01,54.15,0.34,15967.85,15:24,-134.55,-0.85,15944.40,-9.60,-111.10,False
20160323,10:45,15919.60,10:25,15820.25,09:34,False,N/A,True,11:01,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15799.95,13:00,20.30,0.13,15912.60,15:18,-92.35,-0.58,15874.50,0.00,-54.25,False
20160328,10:45,15890.70,09:23,15816.30,09:15,False,N/A,True,10:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15522.20,15:03,294.10,1.86,15857.00,12:02,-40.70,-0.26,15674.95,0.00,141.35,False
20160329,10:45,15754.15,09:50,15580.80,09:15,True,14:31,False,N/A,True,False,15774.10,14:31,19.95,0.13,15621.00,10:59,-133.15,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15668.05,-86.10,0.00,False
20160330,10:45,15835.65,09:15,15762.20,09:41,True,11:11,False,N/A,True,False,16167.50,15:02,331.85,2.1,15787.65,10:52,-48.00,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16131.30,295.65,0.00,False
20160331,10:45,16194.60,10:27,16093.40,09:45,True,10:56,True,14:55,True,True,16282.75,14:18,88.15,0.54,16062.05,14:58,-132.55,-0.82,16062.05,14:58,31.35,0.19,16282.75,14:18,-189.35,-1.18,16143.40,-51.20,-50.00,False
20160401,10:45,16145.25,09:57,16040.35,09:23,True,13:59,True,11:38,True,True,16235.80,14:11,90.55,0.56,16020.60,12:54,-124.65,-0.77,16020.60,12:54,19.75,0.12,16235.80,14:11,-195.45,-1.22,16174.15,28.90,-133.80,False
20160404,10:45,16278.50,09:21,16161.60,10:44,False,N/A,True,10:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16046.50,12:46,115.10,0.71,16206.90,15:29,-45.30,-0.28,16201.20,0.00,-39.60,False
20160405,10:45,16135.50,09:19,16061.55,10:42,True,11:02,True,10:49,True,True,16147.15,11:02,11.65,0.07,15659.75,15:29,-475.75,-2.95,15659.75,15:29,401.80,2.5,16147.15,11:02,-85.60,-0.53,15660.80,-474.70,400.75,False
20160406,10:45,15768.55,09:15,15613.80,10:23,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.55,13:59,35.25,0.23,15721.35,12:02,-107.55,-0.69,15654.20,0.00,-40.40,False
20160407,10:45,15668.60,09:15,15458.05,10:18,True,11:37,False,N/A,True,False,15726.60,11:48,58.00,0.37,15500.85,15:17,-167.75,-1.07,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.50,-133.10,0.00,False
20160408,10:45,15642.70,10:23,15483.05,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15578.80,0.00,0.00,True
20160411,10:45,15628.20,09:18,15506.20,10:02,True,13:29,True,12:01,True,True,15853.85,15:18,225.65,1.44,15440.25,13:06,-187.95,-1.2,15440.25,13:06,65.95,0.43,15853.85,15:18,-347.65,-2.24,15818.80,190.60,-312.60,False
20160412,10:45,15914.45,09:44,15796.70,09:15,True,12:34,True,13:48,True,False,15958.80,12:59,44.35,0.28,15794.15,13:49,-120.30,-0.76,15794.15,13:49,2.55,0.02,15958.80,12:59,-162.10,-1.03,15889.60,-24.85,-92.90,False
20160413,10:45,16300.35,10:38,16080.55,09:15,True,10:52,False,N/A,True,False,16349.70,14:52,49.35,0.3,16231.45,15:29,-68.90,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16241.30,-59.05,0.00,False
20160418,10:45,16330.55,09:15,16011.90,09:21,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16215.65,0.00,0.00,True
20160420,10:45,16334.85,09:53,16227.35,09:21,True,14:38,True,11:01,True,True,16386.35,15:29,51.50,0.32,16160.55,11:11,-174.30,-1.07,16160.55,11:11,66.80,0.41,16386.35,15:29,-159.00,-0.98,16374.75,39.90,-147.40,False
20160421,10:45,16769.55,10:16,16542.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16606.65,0.00,0.00,True
20160422,10:45,16668.55,10:41,16549.10,09:33,True,11:52,False,N/A,True,False,16755.85,13:20,87.30,0.52,16612.80,11:33,-55.75,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16717.30,48.75,0.00,False
20160425,10:45,16767.90,09:31,16675.30,10:26,False,N/A,True,11:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16605.00,14:44,70.30,0.42,16721.70,10:47,-46.40,-0.28,16704.50,0.00,-29.20,False
20160426,10:45,16639.55,09:15,16572.00,09:36,True,10:46,False,N/A,True,False,17029.85,15:09,390.30,2.35,16629.15,10:46,-10.40,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16992.50,352.95,0.00,False
20160427,10:45,16995.00,09:25,16846.85,09:15,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16827.35,14:20,19.50,0.12,16978.00,12:31,-131.15,-0.78,16874.10,0.00,-27.25,False
20160428,10:45,17023.35,10:23,16834.40,09:15,False,N/A,True,11:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16692.70,15:19,141.70,0.84,16975.45,10:47,-141.05,-0.84,16716.55,0.00,117.85,False
20160429,10:45,16786.65,09:57,16627.60,09:27,True,10:46,True,13:01,True,True,16841.30,15:11,54.65,0.33,16527.55,13:25,-259.10,-1.54,16527.55,13:25,100.05,0.6,16841.30,15:11,-213.70,-1.29,16766.60,-20.05,-139.00,False
20160502,10:45,16674.15,09:17,16578.00,09:53,False,N/A,True,11:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16519.55,15:23,58.45,0.35,16663.70,12:06,-85.70,-0.52,16534.60,0.00,43.40,False
20160503,10:45,16719.40,09:25,16575.05,09:15,False,N/A,True,12:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16358.40,15:13,216.65,1.31,16689.65,11:25,-114.60,-0.69,16409.85,0.00,165.20,False
20160504,10:45,16388.35,10:14,16287.80,09:15,True,11:35,True,14:44,True,True,16465.60,11:45,77.25,0.47,16250.50,15:16,-137.85,-0.84,16250.50,15:16,37.30,0.23,16465.60,11:45,-177.80,-1.09,16254.90,-133.45,32.90,False
20160505,10:45,16355.15,09:27,16247.65,09:48,True,14:07,True,12:54,True,True,16398.25,14:10,43.10,0.26,16193.70,13:23,-161.45,-0.99,16193.70,13:23,53.95,0.33,16398.25,14:10,-150.60,-0.93,16285.35,-69.80,-37.70,False
20160506,10:45,16283.55,10:34,16186.25,09:22,True,12:50,False,N/A,True,False,16346.25,13:11,62.70,0.39,16209.70,12:36,-73.85,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16314.55,31.00,0.00,False
20160509,10:45,16594.55,10:04,16364.00,09:15,True,12:12,False,N/A,True,False,16712.90,15:09,118.35,0.71,16541.25,13:02,-53.30,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16669.10,74.55,0.00,False
20160510,10:45,16705.65,09:31,16613.90,10:39,True,12:45,False,N/A,True,False,16812.20,14:36,106.55,0.64,16625.70,10:46,-79.95,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16791.90,86.25,0.00,False
20160511,10:45,16761.80,10:01,16518.75,09:15,True,10:48,False,N/A,True,False,16861.95,12:01,100.15,0.6,16655.15,13:03,-106.65,-0.64,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16773.60,11.80,0.00,False
20160512,10:45,16949.80,09:45,16833.75,09:24,True,12:15,True,13:01,True,True,16956.45,15:29,6.65,0.04,16779.50,13:01,-170.30,-1.0,16779.50,13:01,54.25,0.32,16956.45,15:29,-122.70,-0.73,16948.85,-0.95,-115.10,False
20160513,10:45,16877.90,09:15,16729.35,09:41,False,N/A,True,12:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16594.55,12:34,134.80,0.81,16796.10,10:53,-66.75,-0.4,16726.00,0.00,3.35,False
20160516,10:45,16743.60,09:15,16544.05,09:21,True,15:07,True,10:56,True,True,16780.05,15:22,36.45,0.22,16431.65,12:58,-311.95,-1.86,16431.65,12:58,112.40,0.68,16780.05,15:22,-236.00,-1.43,16744.70,1.10,-200.65,False
20160517,10:45,16882.00,09:26,16767.85,10:11,True,12:46,True,14:45,True,True,16903.35,12:50,21.35,0.13,16738.70,15:25,-143.30,-0.85,16738.70,15:25,29.15,0.17,16903.35,12:50,-135.50,-0.81,16744.45,-137.55,23.40,False
20160518,10:45,16672.20,09:15,16556.60,10:02,True,12:11,False,N/A,True,False,16759.05,15:27,86.85,0.52,16576.35,10:56,-95.85,-0.57,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16747.50,75.30,0.00,False
20160519,10:45,16726.15,09:15,16618.25,09:22,False,N/A,True,12:54,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16535.75,15:22,82.50,0.5,16721.05,10:53,-102.80,-0.62,16564.25,0.00,54.00,False
20160520,10:45,16614.70,09:21,16504.65,10:18,True,11:21,True,14:09,True,True,16623.20,13:02,8.50,0.05,16455.40,15:05,-159.30,-0.96,16455.40,15:05,49.25,0.3,16623.20,13:02,-118.55,-0.72,16494.55,-120.15,10.10,False
20160523,10:45,16578.70,09:15,16473.80,09:44,True,13:52,True,12:34,True,True,16604.15,14:18,25.45,0.15,16368.00,15:28,-210.70,-1.27,16368.00,15:28,105.80,0.64,16604.15,14:18,-130.35,-0.79,16373.65,-205.05,100.15,False
20160524,10:45,16454.75,09:50,16368.60,09:22,True,13:11,False,N/A,True,False,16501.05,15:28,46.30,0.28,16373.30,12:03,-81.45,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,16493.40,38.65,0.00,False
20160525,10:45,16817.85,10:45,16599.05,09:15,True,10:46,False,N/A,True,False,17025.85,15:22,208.00,1.24,16798.60,10:54,-19.25,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17003.15,185.30,0.00,False
20160526,10:45,17084.60,10:43,16971.35,09:22,True,11:00,False,N/A,True,False,17424.05,15:19,339.45,1.99,17011.45,11:46,-73.15,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17375.10,290.50,0.00,False
20160527,10:45,17496.90,09:48,17327.65,09:15,True,10:54,False,N/A,True,False,17543.30,15:27,46.40,0.27,17381.00,14:29,-115.90,-0.66,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17516.70,19.80,0.00,False
20160530,10:45,17666.05,09:17,17485.95,10:25,False,N/A,True,10:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17484.80,10:46,1.15,0.01,17603.15,13:45,-117.20,-0.67,17508.25,0.00,-22.30,False
20160531,10:45,17602.25,09:15,17462.20,10:21,True,14:42,False,N/A,True,False,17648.25,15:18,46.00,0.26,17471.45,14:21,-130.80,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17601.40,-0.85,0.00,False
20160601,10:45,17667.40,09:15,17570.45,09:22,False,N/A,True,11:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17392.85,15:06,177.60,1.01,17615.75,10:52,-45.30,-0.26,17446.75,0.00,123.70,False
20160602,10:45,17474.70,10:43,17350.45,09:48,True,14:07,False,N/A,True,False,17596.40,15:10,121.70,0.7,17390.65,12:37,-84.05,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17561.20,86.50,0.00,False
20160603,10:45,17753.25,09:42,17649.05,09:15,True,13:15,False,N/A,True,False,17762.05,13:16,8.80,0.05,17663.95,15:27,-89.30,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,17672.65,-80.60,0.00,False
20160606,10:45,17749.70,09:28,17684.20,10:04,True,14:02,True,14:30,True,True,17754.15,14:02,4.45,0.03,17636.90,14:34,-112.80,-0.64,17636.90,14:34,47.30,0.27,17754.15,14:02,-69.95,-0.4,17670.05,-79.65,14.15,False
20160607,10:45,17809.35,10:30,17756.00,09:55,True,11:03,True,11:01,True,True,18000.95,14:06,191.60,1.08,17713.35,11:23,-96.00,-0.54,17713.35,11:23,42.65,0.24,18000.95,14:06,-244.95,-1.38,17944.30,134.95,-188.30,False
