Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20120723,10:30,5164.20,5150.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5108.10,42.00,0.82,5158.05,-7.95,-0.15,5116.75,0.00,33.35,False
20120724,10:30,5139.40,5116.75,True,True,True,True,5144.00,4.60,0.09,5103.25,-36.15,-0.7,5103.25,13.50,0.26,5144.00,-27.25,-0.53,5127.15,-12.25,-10.40,False
20120725,10:30,5121.60,5095.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5076.60,19.35,0.38,5119.75,-23.80,-0.47,5109.40,0.00,-13.45,False
20120726,10:30,5126.20,5093.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5032.40,61.35,1.2,5106.55,-12.80,-0.25,5043.90,0.00,49.85,False
20120727,10:30,5130.70,5102.00,True,True,True,True,5149.95,19.25,0.38,5077.50,-53.20,-1.04,5077.50,24.50,0.48,5149.95,-47.95,-0.94,5105.45,-25.25,-3.45,False
20120730,10:30,5158.90,5132.65,True,False,True,False,5206.60,47.70,0.92,5145.20,-13.70,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5201.50,42.60,0.00,False
20120731,10:30,5218.35,5187.85,True,True,True,True,5234.55,16.20,0.31,5154.05,-64.30,-1.23,5154.05,33.80,0.65,5234.55,-46.70,-0.9,5232.10,13.75,-44.25,False
20120801,10:30,5240.45,5212.65,True,False,True,False,5246.35,5.90,0.11,5216.75,-23.70,-0.45,0.00,0.00,0.0,0.00,0.00,0.0,5237.20,-3.25,0.00,False
20120802,10:30,5236.90,5220.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5209.95,10.75,0.21,5231.70,-11.00,-0.21,5229.55,0.00,-8.85,False
20120803,10:30,5204.35,5170.60,True,True,True,True,5220.20,15.85,0.3,5164.65,-39.70,-0.76,5164.65,5.95,0.12,5220.20,-49.60,-0.96,5214.10,9.75,-43.50,False
20120806,10:30,5291.35,5263.40,True,False,True,False,5293.20,1.85,0.03,5270.10,-21.25,-0.4,0.00,0.00,0.0,0.00,0.00,0.0,5275.85,-15.50,0.00,False
20120807,10:30,5315.25,5281.65,True,False,True,False,5350.10,34.85,0.66,5308.90,-6.35,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,5333.45,18.20,0.00,False
20120808,10:30,5361.40,5338.70,True,True,True,True,5377.60,16.20,0.3,5331.05,-30.35,-0.57,5331.05,7.65,0.14,5377.60,-38.90,-0.73,5338.10,-23.30,0.60,False
20120809,10:30,5368.20,5348.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5312.10,36.10,0.67,5361.45,-13.25,-0.25,5331.00,0.00,17.20,False
20120810,10:30,5323.40,5304.80,True,True,True,True,5330.10,6.70,0.13,5294.10,-29.30,-0.55,5294.10,10.70,0.2,5330.10,-25.30,-0.48,5328.35,4.95,-23.55,False
20120813,10:30,5330.05,5313.95,True,True,True,True,5352.45,22.40,0.42,5309.05,-21.00,-0.39,5309.05,4.90,0.09,5352.45,-38.50,-0.72,5348.15,18.10,-34.20,False
20120814,10:30,5356.45,5336.75,True,True,True,True,5387.05,30.60,0.57,5328.80,-27.65,-0.52,5328.80,7.95,0.15,5387.05,-50.30,-0.94,5381.30,24.85,-44.55,False
20120816,10:30,5390.65,5367.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5356.65,11.20,0.21,5381.95,-14.10,-0.26,5362.75,0.00,5.10,False
20120817,10:30,5398.70,5367.55,True,True,True,True,5399.95,1.25,0.02,5341.70,-57.00,-1.06,5341.70,25.85,0.48,5399.95,-32.40,-0.6,5366.50,-32.20,1.05,False
20120821,10:30,5397.30,5368.80,True,False,True,False,5425.15,27.85,0.52,5378.05,-19.25,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5419.20,21.90,0.00,False
20120822,10:30,5420.30,5394.80,True,False,True,False,5433.35,13.05,0.24,5404.55,-15.75,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,5415.05,-5.25,0.00,False
20120823,10:30,5442.60,5424.60,True,True,True,True,5448.60,6.00,0.11,5393.85,-48.75,-0.9,5393.85,30.75,0.57,5448.60,-24.00,-0.44,5417.80,-24.80,6.80,False
20120824,10:30,5399.65,5373.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5371.00,2.90,0.05,5398.20,-24.30,-0.45,5390.70,0.00,-16.80,False
20120827,10:30,5399.15,5375.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5346.65,29.20,0.54,5387.50,-11.65,-0.22,5349.60,0.00,26.25,False
20120828,10:30,5359.25,5331.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5312.60,19.20,0.36,5351.70,-19.90,-0.37,5329.10,0.00,2.70,False
20120829,10:30,5345.50,5315.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5282.70,33.10,0.62,5325.70,-9.90,-0.19,5288.15,0.00,27.65,False
20120830,10:30,5271.45,5255.05,True,False,True,False,5342.80,71.35,1.35,5261.20,-10.25,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,5318.95,47.50,0.00,False
20120831,10:30,5300.60,5273.65,True,True,True,True,5303.25,2.65,0.05,5238.90,-61.70,-1.16,5238.90,34.75,0.66,5303.25,-29.60,-0.56,5258.50,-42.10,15.15,False
20120903,10:30,5295.80,5275.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5243.15,32.60,0.62,5286.35,-10.60,-0.2,5248.00,0.00,27.75,False
20120904,10:30,5252.75,5235.95,True,True,True,True,5277.70,24.95,0.47,5233.20,-19.55,-0.37,5233.20,2.75,0.05,5277.70,-41.75,-0.8,5275.50,22.75,-39.55,False
20120905,10:30,5259.50,5243.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5215.70,28.15,0.54,5256.60,-12.75,-0.24,5223.05,0.00,20.80,False
20120906,10:30,5231.05,5217.90,True,False,True,False,5260.60,29.55,0.56,5218.80,-12.25,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,5239.95,8.90,0.00,False
20120907,10:30,5324.40,5309.20,True,False,True,False,5347.15,22.75,0.43,5316.80,-7.60,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,5341.85,17.45,0.00,False
20120908,10:30,5343.65,5343.65,True,True,True,False,5366.30,22.65,0.42,5343.45,-0.20,-0.0,5343.45,0.20,0.0,5366.30,-22.65,-0.42,5358.70,15.05,-15.05,False
20120910,10:30,5375.45,5350.40,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5349.10,1.30,0.02,5372.40,-22.00,-0.41,5357.60,0.00,-7.20,False
20120911,10:30,5354.55,5332.10,True,False,True,False,5393.35,38.80,0.72,5340.00,-14.55,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,5392.20,37.65,0.00,False
20120912,10:30,5417.10,5403.05,True,True,True,True,5435.55,18.45,0.34,5393.95,-23.15,-0.43,5393.95,9.10,0.17,5435.55,-32.50,-0.6,5432.90,15.80,-29.85,False
20120913,10:30,5441.85,5425.10,True,True,True,True,5447.45,5.60,0.1,5421.85,-20.00,-0.37,5421.85,3.25,0.06,5447.45,-22.35,-0.41,5435.10,-6.75,-10.00,False
20120914,10:30,5564.05,5526.95,True,False,True,False,5586.65,22.60,0.41,5543.90,-20.15,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5569.80,5.75,0.00,False
20120917,10:30,5652.20,5612.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5585.15,27.50,0.49,5639.80,-27.15,-0.48,5609.30,0.00,3.35,False
20120918,10:30,5620.55,5586.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5602.65,0.00,0.00,True
20120920,10:30,5571.40,5534.90,True,False,True,False,5581.35,9.95,0.18,5544.30,-27.10,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5546.70,-24.70,0.00,False
20120921,10:30,5640.05,5575.45,True,False,True,False,5720.00,79.95,1.42,5636.00,-4.05,-0.07,0.00,0.00,0.0,0.00,0.00,0.0,5688.35,48.30,0.00,False
20120924,10:30,5709.85,5671.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5662.75,8.75,0.15,5703.70,-32.20,-0.57,5668.90,0.00,2.60,False
20120925,10:30,5702.70,5655.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5652.45,3.10,0.05,5689.50,-33.95,-0.6,5674.55,0.00,-19.00,False
20120926,10:30,5658.50,5643.75,True,True,True,True,5672.80,14.30,0.25,5638.65,-19.85,-0.35,5638.65,5.10,0.09,5672.80,-29.05,-0.51,5660.85,2.35,-17.10,False
20120927,10:30,5685.40,5665.10,True,True,True,True,5693.70,8.30,0.15,5639.70,-45.70,-0.8,5639.70,25.40,0.45,5693.70,-28.60,-0.5,5651.20,-34.20,13.90,False
20120928,10:30,5735.15,5683.45,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5702.05,0.00,0.00,True
20121001,10:30,5715.60,5696.00,True,True,True,True,5722.95,7.35,0.13,5694.00,-21.60,-0.38,5694.00,2.00,0.04,5722.95,-26.95,-0.47,5720.30,4.70,-24.30,False
20121003,10:30,5738.25,5722.85,True,True,True,True,5743.25,5.00,0.09,5715.80,-22.45,-0.39,5715.80,7.05,0.12,5743.25,-20.40,-0.36,5734.45,-3.80,-11.60,False
20121004,10:30,5798.60,5751.35,True,False,True,False,5807.25,8.65,0.15,5777.20,-21.40,-0.37,0.00,0.00,0.0,0.00,0.00,0.0,5790.25,-8.35,0.00,False
20121005,10:30,5815.35,4888.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,5744.15,0.00,0.00,True
20121008,10:30,5749.80,5719.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5666.20,53.30,0.93,5730.05,-10.55,-0.18,5674.75,0.00,44.75,False
20121009,10:30,5728.65,5702.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5677.90,24.10,0.42,5728.20,-26.20,-0.46,5703.40,0.00,-1.40,False
20121010,10:30,5686.50,5660.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5647.05,13.05,0.23,5683.40,-23.30,-0.41,5653.60,0.00,6.50,False
20121011,10:30,5666.55,5636.95,True,False,True,False,5721.10,54.55,0.96,5638.75,-27.80,-0.49,0.00,0.00,0.0,0.00,0.00,0.0,5720.15,53.60,0.00,False
20121012,10:30,5699.55,5659.35,True,False,True,False,5725.00,25.45,0.45,5665.25,-34.30,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,5674.40,-25.15,0.00,False
20121015,10:30,5676.85,5651.05,True,False,True,False,5693.70,16.85,0.3,5653.10,-23.75,-0.42,0.00,0.00,0.0,0.00,0.00,0.0,5685.95,9.10,0.00,False
20121016,10:30,5714.00,5695.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5635.60,59.80,1.05,5710.55,-15.15,-0.27,5648.95,0.00,46.45,False
20121017,10:30,5684.35,5651.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5633.90,17.10,0.3,5665.85,-14.85,-0.26,5661.80,0.00,-10.80,False
20121018,10:30,5678.70,5652.15,True,True,True,True,5722.50,43.80,0.77,5650.55,-28.15,-0.5,5650.55,1.60,0.03,5722.50,-70.35,-1.24,5717.20,38.50,-65.05,False
20121019,10:30,5711.70,5692.85,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5660.00,32.85,0.58,5704.55,-11.70,-0.21,5681.55,0.00,11.30,False
20121022,10:30,5675.05,5658.05,True,False,True,False,5721.55,46.50,0.82,5671.40,-3.65,-0.06,0.00,0.00,0.0,0.00,0.00,0.0,5715.05,40.00,0.00,False
20121023,10:30,5720.80,5704.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5681.45,23.25,0.41,5713.90,-9.20,-0.16,5689.35,0.00,15.35,False
20121025,10:30,5697.45,5685.70,True,False,True,False,5718.00,20.55,0.36,5687.50,-9.95,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,5711.20,13.75,0.00,False
20121026,10:30,5697.20,5675.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5641.75,33.55,0.59,5680.00,-4.70,-0.08,5665.50,0.00,9.80,False
20121029,10:30,5698.30,5663.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5645.10,18.55,0.33,5694.00,-30.35,-0.54,5665.60,0.00,-1.95,False
20121030,10:30,5678.95,5655.90,True,True,True,True,5689.90,10.95,0.19,5590.05,-88.90,-1.57,5590.05,65.85,1.16,5689.90,-34.00,-0.6,5592.05,-86.90,63.85,False
20121031,10:30,5610.40,5585.20,True,True,True,True,5624.40,14.00,0.25,5583.05,-27.35,-0.49,5583.05,2.15,0.04,5624.40,-39.20,-0.7,5616.30,5.90,-31.10,False
20121101,10:30,5621.35,5603.45,True,True,True,False,5649.75,28.40,0.51,5601.95,-19.40,-0.35,5601.95,1.50,0.03,5649.75,-46.30,-0.83,5642.45,21.10,-39.00,False
20121102,10:30,5697.70,5682.55,True,False,True,False,5711.30,13.60,0.24,5683.75,-13.95,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,5693.50,-4.20,0.00,False
20121105,10:30,5708.45,5690.50,True,True,True,True,5709.20,0.75,0.01,5679.50,-28.95,-0.51,5679.50,11.00,0.19,5709.20,-18.70,-0.33,5704.20,-4.25,-13.70,False
20121106,10:30,5716.80,5693.65,True,False,True,False,5730.80,14.00,0.24,5696.20,-20.60,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,5726.60,9.80,0.00,False
20121107,10:30,5755.50,5711.40,True,False,True,False,5777.30,21.80,0.38,5747.05,-8.45,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,5758.00,2.50,0.00,False
20121108,10:30,5738.05,5693.95,True,False,True,False,5744.50,6.45,0.11,5715.70,-22.35,-0.39,0.00,0.00,0.0,0.00,0.00,0.0,5741.80,3.75,0.00,False
20121109,10:30,5751.70,5729.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5677.75,52.20,0.91,5741.25,-11.30,-0.2,5685.05,0.00,44.90,False
20121112,10:30,5707.55,5688.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5665.75,22.40,0.39,5701.35,-13.20,-0.23,5685.80,0.00,2.35,False
20121115,10:30,5651.65,5615.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5603.55,11.85,0.21,5636.40,-21.00,-0.37,5628.80,0.00,-13.40,False
20121116,10:30,5646.15,5627.90,True,True,True,True,5650.15,4.00,0.07,5561.00,-85.15,-1.51,5561.00,66.90,1.19,5650.15,-22.25,-0.4,5564.75,-81.40,63.15,False
20121119,10:30,5592.75,5557.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5549.25,7.95,0.14,5576.65,-19.45,-0.35,5575.15,0.00,-17.95,False
20121120,10:30,5613.70,5585.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5548.35,36.90,0.66,5595.30,-10.05,-0.18,5573.95,0.00,11.30,False
20121121,10:30,5596.25,5561.40,True,False,True,False,5620.20,23.95,0.43,5580.85,-15.40,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,5616.00,19.75,0.00,False
20121122,10:30,5638.25,5621.30,True,True,True,True,5643.35,5.10,0.09,5608.00,-30.25,-0.54,5608.00,13.30,0.24,5643.35,-22.05,-0.39,5625.85,-12.40,-4.55,False
20121123,10:30,5637.75,5619.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5593.55,26.00,0.46,5637.05,-17.50,-0.31,5626.70,0.00,-7.15,False
20121126,10:30,5649.20,5630.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5623.45,7.45,0.13,5644.50,-13.60,-0.24,5634.40,0.00,-3.50,False
20121127,10:30,5703.75,5658.00,True,False,True,False,5733.20,29.45,0.52,5698.20,-5.55,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,5726.40,22.65,0.00,False
20121129,10:30,5786.55,5736.10,True,False,True,False,5833.50,46.95,0.81,5783.50,-3.05,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,5824.15,37.60,0.00,False
20121130,10:30,5865.85,5835.95,True,True,True,True,5885.25,19.40,0.33,5827.85,-38.00,-0.65,5827.85,8.10,0.14,5885.25,-49.30,-0.84,5879.20,13.35,-43.25,False
20121203,10:30,5899.15,5862.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5854.60,7.70,0.13,5882.50,-20.20,-0.34,5872.45,0.00,-10.15,False
20121204,10:30,5886.95,5862.25,True,True,True,True,5894.95,8.00,0.14,5859.00,-27.95,-0.47,5859.00,3.25,0.06,5894.95,-32.70,-0.56,5885.80,-1.15,-23.55,False
20121205,10:30,5917.80,5894.25,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,5891.35,2.90,0.05,5916.65,-22.40,-0.38,5899.95,0.00,-5.70,False
20121206,10:30,5927.75,5846.45,True,True,True,True,5942.55,14.80,0.25,5838.90,-88.85,-1.5,5838.90,7.55,0.13,5942.55,-96.10,-1.64,5935.50,7.75,-89.05,False
20121207,10:30,5949.85,5918.10,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5888.65,29.45,0.5,5941.05,-22.95,-0.39,5901.70,0.00,16.40,False
20121210,10:30,5919.95,5894.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5888.10,6.10,0.1,5918.15,-23.95,-0.41,5909.75,0.00,-15.55,False
20121211,10:30,5965.15,5923.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5865.45,58.20,0.98,5951.60,-27.95,-0.47,5901.80,0.00,21.85,False
20121212,10:30,5924.60,5892.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5874.25,18.00,0.31,5921.35,-29.10,-0.49,5882.70,0.00,9.55,False
20121213,10:30,5907.45,5884.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5841.35,43.10,0.73,5900.35,-15.90,-0.27,5850.10,0.00,34.35,False
20121214,10:30,5861.60,5839.15,True,False,True,False,5886.10,24.50,0.42,5841.50,-20.10,-0.34,0.00,0.00,0.0,0.00,0.00,0.0,5882.55,20.95,0.00,False
20121217,10:30,5886.05,5860.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5850.15,10.05,0.17,5878.50,-18.30,-0.31,5856.80,0.00,3.40,False
20121218,10:30,5882.70,5867.00,True,True,True,True,5905.80,23.10,0.39,5823.15,-59.55,-1.01,5823.15,43.85,0.75,5905.80,-38.80,-0.66,5896.05,13.35,-29.05,False
20121219,10:30,5939.40,5917.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5910.80,6.20,0.1,5935.25,-18.25,-0.31,5928.50,0.00,-11.50,False
20121220,10:30,5937.60,5908.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5881.45,27.00,0.46,5926.40,-17.95,-0.3,5910.35,0.00,-1.90,False
20121221,10:30,5885.55,5860.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5841.65,19.05,0.33,5882.40,-21.70,-0.37,5845.10,0.00,15.60,False
20121224,10:30,5871.90,5849.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5844.70,4.50,0.08,5866.00,-16.80,-0.29,5853.65,0.00,-4.45,False
20121226,10:30,5872.75,5859.55,True,False,True,False,5917.30,44.55,0.76,5863.70,-9.05,-0.15,0.00,0.00,0.0,0.00,0.00,0.0,5904.45,31.70,0.00,False
20121227,10:30,5930.80,5904.15,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5864.70,39.45,0.67,5914.15,-10.00,-0.17,5873.90,0.00,30.25,False
20121228,10:30,5909.75,5881.80,True,True,True,True,5915.75,6.00,0.1,5879.50,-30.25,-0.51,5879.50,2.30,0.04,5915.75,-33.95,-0.58,5911.55,1.80,-29.75,False
20121231,10:30,5916.20,5898.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,5897.15,1.65,0.03,5915.25,-16.45,-0.28,5902.15,0.00,-3.35,False
