Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20100427,10:15,9815.05,10:12,9753.40,09:32,False,N/A,True,15:03,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9750.50,15:29,2.90,0.03,9814.90,10:51,-61.50,-0.63,9754.85,0.00,-1.45,False
20100428,10:15,9704.70,09:41,9641.70,09:24,True,10:16,True,14:06,True,True,9723.35,12:50,18.65,0.19,9603.50,14:39,-101.20,-1.04,9603.50,14:39,38.20,0.4,9723.35,12:50,-81.65,-0.85,9634.65,-70.05,7.05,False
20100429,10:15,9730.20,10:00,9684.95,09:28,True,11:46,False,N/A,True,False,9822.05,15:27,91.85,0.94,9702.90,10:55,-27.30,-0.28,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9818.35,88.15,0.00,False
20100430,10:15,9916.20,10:15,9883.00,09:25,True,10:16,True,10:47,True,True,9923.15,10:18,6.95,0.07,9848.30,15:12,-67.90,-0.68,9848.30,15:12,34.70,0.35,9923.15,10:18,-40.15,-0.41,9868.40,-47.80,14.60,False
20100503,10:15,9863.45,09:25,9821.20,09:15,False,N/A,True,10:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9741.50,14:56,79.70,0.81,9837.50,10:20,-16.30,-0.17,9785.40,0.00,35.80,False
20100504,10:15,9832.40,09:59,9800.55,09:33,True,10:25,True,11:21,True,True,9837.70,11:02,5.30,0.05,9607.45,15:14,-224.95,-2.29,9607.45,15:14,193.10,1.97,9837.70,11:02,-37.15,-0.38,9613.20,-219.20,187.35,False
20100505,10:15,9504.80,10:09,9455.75,09:23,True,11:42,True,11:25,True,False,9601.45,15:23,96.65,1.02,9454.75,11:25,-50.05,-0.53,9454.75,11:25,1.00,0.01,9601.45,15:23,-145.70,-1.54,9586.60,81.80,-130.85,False
20100506,10:15,9603.65,09:16,9535.00,10:13,True,14:28,True,10:21,True,True,9627.45,14:38,23.80,0.25,9449.75,12:35,-153.90,-1.6,9449.75,12:35,85.25,0.89,9627.45,14:38,-92.45,-0.97,9576.65,-27.00,-41.65,False
20100507,10:15,9433.45,09:45,9366.50,10:15,False,N/A,True,10:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9239.80,12:26,126.70,1.35,9389.55,10:51,-23.05,-0.25,9281.50,0.00,85.00,False
20100510,10:15,9458.60,10:10,9411.30,09:17,True,10:52,False,N/A,True,False,9678.45,15:29,219.85,2.32,9440.45,10:40,-18.15,-0.19,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9677.35,218.75,0.00,False
20100511,10:15,9733.80,09:43,9670.05,09:52,False,N/A,True,11:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9593.55,12:33,76.50,0.79,9705.15,10:37,-35.10,-0.36,9627.90,0.00,42.15,False
20100512,10:15,9686.25,09:38,9641.05,09:15,True,13:37,True,10:25,True,True,9740.85,14:30,54.60,0.56,9587.10,12:01,-99.15,-1.02,9587.10,12:01,53.95,0.56,9740.85,14:30,-99.80,-1.04,9721.75,35.50,-80.70,False
20100513,10:15,9830.55,09:38,9795.95,09:17,True,10:18,True,13:14,True,True,9849.05,11:56,18.50,0.19,9748.85,14:34,-81.70,-0.83,9748.85,14:34,47.10,0.48,9849.05,11:56,-53.10,-0.54,9774.45,-56.10,21.50,False
20100514,10:15,9734.55,10:15,9683.35,09:33,True,10:16,True,13:22,True,True,9762.15,10:56,27.60,0.28,9548.20,15:29,-186.35,-1.91,9548.20,15:29,135.15,1.4,9762.15,10:56,-78.80,-0.81,9554.55,-180.00,128.80,False
20100517,10:15,9420.75,09:15,9362.55,10:02,True,13:04,True,10:19,True,True,9551.05,15:12,130.30,1.38,9303.75,12:09,-117.00,-1.24,9303.75,12:09,58.80,0.63,9551.05,15:12,-188.50,-2.01,9539.00,118.25,-176.45,False
20100518,10:15,9507.40,09:24,9431.45,09:58,True,11:59,True,10:53,True,False,9572.05,13:09,64.65,0.68,9430.70,10:53,-76.70,-0.81,9430.70,10:53,0.75,0.01,9572.05,13:09,-140.60,-1.49,9497.35,-10.05,-65.90,False
20100519,10:15,9344.15,09:17,9257.60,09:56,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9075.00,14:56,182.60,1.97,9343.35,11:20,-85.75,-0.93,9120.80,0.00,136.80,False
20100520,10:15,9204.30,09:15,9115.20,10:04,True,13:03,True,11:02,True,False,9251.95,13:22,47.65,0.52,9108.20,11:03,-96.10,-1.04,9108.20,11:03,7.00,0.08,9251.95,13:22,-136.75,-1.5,9196.95,-7.35,-81.75,False
20100521,10:15,9059.05,09:55,8983.70,09:15,True,10:20,False,N/A,True,False,9174.90,12:40,115.85,1.28,9030.75,10:41,-28.30,-0.31,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9136.10,77.05,0.00,False
20100524,10:15,9257.10,10:12,9212.70,09:23,True,11:53,True,13:19,True,True,9286.65,12:39,29.55,0.32,9048.40,15:28,-208.70,-2.25,9048.40,15:28,164.30,1.78,9286.65,12:39,-73.95,-0.8,9055.55,-201.55,157.15,False
20100525,10:15,8972.05,09:18,8911.70,09:34,False,N/A,True,11:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,8806.65,14:53,105.05,1.18,8948.65,10:16,-36.95,-0.41,8849.35,0.00,62.35,False
20100526,10:15,9033.05,09:55,8981.45,09:15,True,15:10,True,10:43,True,True,9037.65,15:10,4.60,0.05,8924.35,12:59,-108.70,-1.2,8924.35,12:59,57.10,0.64,9037.65,15:10,-56.20,-0.63,9029.50,-3.55,-48.05,False
20100527,10:15,9038.70,10:15,8957.55,09:15,True,10:16,False,N/A,True,False,9292.15,15:23,253.45,2.8,8991.50,11:09,-47.20,-0.52,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9279.60,240.90,0.00,False
20100528,10:15,9345.00,09:57,9300.45,09:23,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9215.60,11:50,84.85,0.91,9340.60,14:41,-40.15,-0.43,9301.50,0.00,-1.05,False
20100531,10:15,9305.35,10:11,9257.65,09:36,True,10:21,False,N/A,True,False,9385.30,15:24,79.95,0.86,9280.35,12:33,-25.00,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9369.95,64.60,0.00,False
20100601,10:15,9330.45,09:15,9271.50,10:09,False,N/A,True,10:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9093.15,14:48,178.35,1.92,9295.10,10:57,-23.60,-0.25,9112.45,0.00,159.05,False
20100602,10:15,9142.90,09:49,9090.40,10:15,True,12:29,True,10:16,True,True,9220.20,15:20,77.30,0.85,9083.65,10:29,-59.25,-0.65,9083.65,10:29,6.75,0.07,9220.20,15:20,-129.80,-1.43,9209.15,66.25,-118.75,False
20100603,10:15,9361.10,10:15,9312.40,09:31,True,10:59,False,N/A,True,False,9404.10,13:52,43.00,0.46,9331.10,10:38,-30.00,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9381.85,20.75,0.00,False
20100604,10:15,9437.85,10:03,9365.55,09:18,True,12:27,False,N/A,True,False,9490.95,14:34,53.10,0.56,9406.35,11:02,-31.50,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9451.90,14.05,0.00,False
20100607,10:15,9248.00,09:26,9215.70,09:17,True,10:42,True,10:27,True,False,9328.15,14:30,80.15,0.87,9211.55,10:28,-36.45,-0.39,9211.55,10:28,4.15,0.05,9328.15,14:30,-112.45,-1.22,9286.30,38.30,-70.60,False
20100608,10:15,9381.05,10:08,9342.65,09:15,True,10:24,True,11:11,True,True,9387.10,10:30,6.05,0.06,9143.50,14:55,-237.55,-2.53,9143.50,14:55,199.15,2.13,9387.10,10:30,-44.45,-0.48,9182.35,-198.70,160.30,False
20100609,10:15,9265.85,10:00,9221.75,09:29,True,11:24,True,13:56,True,True,9341.30,13:19,75.45,0.81,9189.45,14:09,-76.40,-0.82,9189.45,14:09,32.30,0.35,9341.30,13:19,-119.55,-1.3,9244.65,-21.20,-22.90,False
20100610,10:15,9295.65,09:51,9246.50,09:15,True,14:00,True,10:59,True,True,9367.45,15:05,71.80,0.77,9227.90,12:55,-67.75,-0.73,9227.90,12:55,18.60,0.2,9367.45,15:05,-120.95,-1.31,9344.90,49.25,-98.40,False
20100611,10:15,9450.55,09:16,9418.15,09:45,True,11:13,True,13:00,True,True,9463.05,14:44,12.50,0.13,9386.70,13:13,-63.85,-0.68,9386.70,13:13,31.45,0.33,9463.05,14:44,-44.90,-0.48,9452.60,2.05,-34.45,False
20100614,10:15,9525.70,09:20,9502.75,09:47,True,10:38,True,12:24,True,True,9549.90,14:49,24.20,0.25,9468.75,13:33,-56.95,-0.6,9468.75,13:33,34.00,0.36,9549.90,14:49,-47.15,-0.5,9534.60,8.90,-31.85,False
20100615,10:15,9515.30,09:15,9458.05,10:04,True,13:31,True,11:30,True,True,9566.30,15:13,51.00,0.54,9422.95,12:33,-92.35,-0.97,9422.95,12:33,35.10,0.37,9566.30,15:13,-108.25,-1.14,9553.10,37.80,-95.05,False
20100616,10:15,9615.45,09:17,9587.60,09:44,False,N/A,True,10:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9527.40,13:29,60.20,0.63,9610.30,15:04,-22.70,-0.24,9582.75,0.00,4.85,False
20100617,10:15,9586.95,10:06,9530.55,09:34,True,10:39,True,12:41,True,True,9636.80,15:02,49.85,0.52,9446.30,12:50,-140.65,-1.47,9446.30,12:50,84.25,0.88,9636.80,15:02,-106.25,-1.11,9595.60,8.65,-65.05,False
20100618,10:15,9611.55,09:31,9565.75,09:16,False,N/A,True,11:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.30,12:15,21.45,0.22,9603.40,13:32,-37.65,-0.39,9573.45,0.00,-7.70,False
20100621,10:15,9739.80,10:14,9672.95,09:16,True,10:17,False,N/A,True,False,9793.15,11:47,53.35,0.55,9731.65,10:40,-8.15,-0.08,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9751.55,11.75,0.00,False
20100622,10:15,9761.95,09:41,9719.65,09:25,False,N/A,True,10:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9665.30,15:25,54.35,0.56,9751.95,10:27,-32.30,-0.33,9678.60,0.00,41.05,False
20100623,10:15,9682.05,09:37,9645.80,10:08,True,12:49,True,11:23,True,True,9744.15,14:05,62.10,0.64,9640.35,11:44,-41.70,-0.43,9640.35,11:44,5.45,0.06,9744.15,14:05,-98.35,-1.02,9730.60,48.55,-84.80,False
20100624,10:15,9718.40,09:48,9697.80,09:28,True,10:16,True,12:45,True,True,9731.50,10:55,13.10,0.13,9617.70,14:35,-100.70,-1.04,9617.70,14:35,80.10,0.83,9731.50,10:55,-33.70,-0.35,9661.95,-56.45,35.85,False
20100625,10:15,9603.30,09:15,9552.05,10:02,True,13:15,True,10:16,True,True,9612.40,13:20,9.10,0.09,9429.70,15:19,-173.60,-1.81,9429.70,15:19,122.35,1.28,9612.40,13:20,-60.35,-0.63,9445.40,-157.90,106.65,False
20100628,10:15,9489.35,09:15,9436.75,09:48,True,12:13,False,N/A,True,False,9551.90,15:25,62.55,0.66,9450.15,10:17,-39.20,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9549.25,59.90,0.00,False
20100629,10:15,9485.75,09:23,9451.45,10:08,True,10:20,True,11:32,True,True,9510.35,10:22,24.60,0.26,9348.40,14:14,-137.35,-1.45,9348.40,14:14,103.05,1.09,9510.35,10:22,-58.90,-0.62,9369.60,-116.15,81.85,False
20100630,10:15,9421.50,09:47,9367.45,09:15,True,12:09,True,10:58,True,True,9485.90,15:29,64.40,0.68,9355.75,14:48,-65.75,-0.7,9355.75,14:48,11.70,0.12,9485.90,15:29,-118.45,-1.26,9480.40,58.90,-112.95,False
20100701,10:15,9383.75,09:16,9333.75,09:56,False,N/A,True,11:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9303.05,12:55,30.70,0.33,9361.65,11:14,-27.90,-0.3,9349.05,0.00,-15.30,False
20100702,10:15,9410.30,09:37,9379.00,09:55,False,N/A,True,10:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9330.30,11:25,48.70,0.52,9392.65,12:41,-13.65,-0.15,9346.50,0.00,32.50,False
20100705,10:15,9393.30,10:07,9346.50,09:16,True,10:31,False,N/A,True,False,9415.85,12:34,22.55,0.24,9365.75,15:02,-27.55,-0.29,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9389.85,-3.45,0.00,False
20100706,10:15,9443.45,10:15,9390.10,09:17,True,10:20,False,N/A,True,False,9564.80,15:22,121.35,1.29,9437.40,10:19,-6.05,-0.06,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9544.85,101.40,0.00,False
20100707,10:15,9503.55,09:18,9456.30,09:56,False,N/A,True,10:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9430.50,14:59,25.80,0.27,9502.95,13:43,-46.65,-0.49,9450.70,0.00,5.60,False
20100708,10:15,9615.15,10:06,9551.80,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9559.30,0.00,0.00,True
20100709,10:15,9673.10,10:05,9627.55,09:16,True,10:45,False,N/A,True,False,9725.95,15:18,52.85,0.55,9649.70,10:26,-23.40,-0.24,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9717.65,44.55,0.00,False
20100712,10:15,9795.65,10:15,9774.75,09:40,True,10:16,True,11:05,True,True,9864.40,13:50,68.75,0.7,9756.75,11:34,-38.90,-0.4,9756.75,11:34,18.00,0.18,9864.40,13:50,-89.65,-0.92,9846.85,51.20,-72.10,False
20100713,10:15,9884.10,10:04,9821.05,09:24,True,10:49,False,N/A,True,False,9939.20,14:51,55.10,0.56,9857.05,12:24,-27.05,-0.27,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9935.45,51.35,0.00,False
20100714,10:15,10044.35,09:24,10016.10,09:46,True,10:38,True,12:34,True,True,10061.95,10:58,17.60,0.18,9928.40,15:13,-115.95,-1.15,9928.40,15:13,87.70,0.88,10061.95,10:58,-45.85,-0.46,9953.00,-91.35,63.10,False
20100715,10:15,9983.15,09:56,9951.15,09:46,False,N/A,True,12:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9885.55,12:45,65.60,0.66,9981.65,10:26,-30.50,-0.31,9933.50,0.00,17.65,False
20100716,10:15,10008.70,10:00,9941.70,09:16,True,12:10,False,N/A,True,False,10026.25,12:50,17.55,0.18,9979.10,10:51,-29.60,-0.3,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10014.70,6.00,0.00,False
20100719,10:15,10044.95,09:42,9993.10,09:15,True,10:20,False,N/A,True,False,10078.40,11:02,33.45,0.33,10004.10,15:17,-40.85,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10039.50,-5.45,0.00,False
20100720,10:15,10079.35,09:15,10030.60,09:34,False,N/A,True,11:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9956.40,15:26,74.20,0.74,10070.55,11:47,-39.95,-0.4,9958.15,0.00,72.45,False
20100721,10:15,10007.80,09:16,9975.70,09:51,False,N/A,True,10:53,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9940.95,13:36,34.75,0.35,10003.95,15:15,-28.25,-0.28,9980.95,0.00,-5.25,False
20100722,10:15,9963.80,09:15,9914.85,10:07,True,14:18,False,N/A,True,False,10069.20,15:10,105.40,1.06,9923.05,14:01,-40.75,-0.41,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10059.50,95.70,0.00,False
20100723,10:15,10119.65,10:14,10062.45,09:20,True,10:36,True,11:33,True,True,10120.15,10:36,0.50,0.0,10034.45,12:35,-85.20,-0.84,10034.45,12:35,28.00,0.28,10120.15,10:36,-57.70,-0.57,10094.20,-25.45,-31.75,False
20100726,10:15,10084.30,09:23,10033.45,10:00,False,N/A,True,13:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,9998.95,14:56,34.50,0.34,10070.90,12:19,-37.45,-0.37,10028.65,0.00,4.80,False
20100727,10:15,10022.05,09:44,9991.50,10:03,True,11:32,True,10:44,True,True,10128.60,14:11,106.55,1.06,9951.55,11:32,-70.50,-0.7,9951.55,11:32,39.95,0.4,10128.60,14:11,-137.10,-1.37,10083.90,61.85,-92.40,False
20100728,10:15,10077.40,09:26,10052.75,09:38,True,11:06,True,13:24,True,True,10117.00,12:14,39.60,0.39,10024.40,13:54,-53.00,-0.53,10024.40,13:54,28.35,0.28,10117.00,12:14,-64.25,-0.64,10074.45,-2.95,-21.70,False
20100729,10:15,10082.80,09:53,10045.50,09:32,True,11:47,False,N/A,True,False,10207.20,15:14,124.40,1.23,10045.95,10:45,-36.85,-0.37,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10168.60,85.80,0.00,False
