Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220120,12:15,38166.44,09:38,37846.80,11:28,False,N/A,True,13:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37593.15,14:01,253.65,0.67,38055.85,12:43,-209.05,-0.55,37894.05,0.00,-47.25,False
20220121,12:15,37580.10,12:14,37225.65,09:30,True,12:16,False,N/A,True,False,37738.65,15:29,158.55,0.42,37245.55,14:58,-334.55,-0.89,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37698.19,118.09,0.00,False
20220124,12:15,37693.69,09:20,37046.94,12:15,False,N/A,True,12:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36383.55,14:14,663.39,1.79,37120.69,13:04,-73.75,-0.2,36831.05,0.00,215.89,False
20220125,12:15,37328.25,12:13,36419.85,09:19,True,12:18,False,N/A,True,False,37786.65,15:18,458.40,1.23,37158.60,13:00,-169.65,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37740.50,412.25,0.00,False
20220127,12:15,37414.40,10:02,37050.69,12:15,True,13:02,True,12:17,True,True,38136.35,15:29,721.95,1.93,37014.75,12:21,-399.65,-1.07,37014.75,12:21,35.94,0.1,38136.35,15:29,-1085.66,-2.93,38091.44,677.04,-1040.75,False
20220128,12:15,38409.35,09:15,38028.35,09:24,False,N/A,True,13:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37582.05,15:06,446.30,1.17,38391.44,12:19,-363.09,-0.95,37686.90,0.00,341.45,False
20220131,12:15,38202.25,09:16,37650.50,10:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37952.69,0.00,0.00,True
20220202,12:15,39279.19,12:10,38760.85,09:15,True,14:29,False,N/A,True,False,39383.80,14:47,104.61,0.27,39082.94,14:10,-196.25,-0.5,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,39313.85,34.66,0.00,False
20220203,12:15,39393.00,09:15,39133.35,12:15,True,12:51,True,13:45,True,True,39419.90,12:52,26.90,0.07,38862.85,15:26,-530.15,-1.35,38862.85,15:26,270.50,0.69,39419.90,12:52,-286.55,-0.73,38889.80,-503.20,243.55,False
20220204,12:15,39275.00,09:33,38715.30,12:13,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38563.44,13:10,151.86,0.39,38907.94,13:51,-192.64,-0.5,38723.60,0.00,-8.30,False
20220207,12:15,38834.69,09:17,38260.40,12:10,False,N/A,True,12:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37806.00,14:49,454.40,1.19,38376.85,12:31,-116.45,-0.3,37997.50,0.00,262.90,False
20220208,12:15,38213.44,09:15,37320.44,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37915.40,0.00,0.00,True
20220209,12:15,38527.75,09:50,38220.80,09:15,True,12:46,False,N/A,True,False,38642.80,15:25,115.05,0.3,38360.05,13:08,-167.70,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38618.35,90.60,0.00,False
20220210,12:15,39131.25,11:52,38521.15,10:00,True,12:55,False,N/A,True,False,39195.75,13:03,64.50,0.16,38924.25,15:28,-207.00,-0.53,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38938.35,-192.90,0.00,False
20220211,12:15,38780.69,09:39,38401.19,10:17,True,13:40,False,N/A,True,False,38789.94,13:45,9.25,0.02,38409.60,15:29,-371.09,-0.96,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38432.94,-347.75,0.00,False
20220214,12:15,37708.30,09:15,37221.75,09:20,False,N/A,True,13:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36829.19,15:29,392.56,1.05,37451.60,12:26,-229.85,-0.62,36864.65,0.00,357.10,False
20220215,12:15,37302.05,12:11,36655.19,10:51,True,12:18,False,N/A,True,False,38229.15,15:20,927.10,2.49,37147.05,12:31,-155.00,-0.42,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38186.35,884.30,0.00,False
20220216,12:15,38400.90,09:16,37770.80,11:03,True,13:47,False,N/A,True,False,38461.19,13:53,60.29,0.16,37831.25,15:28,-569.65,-1.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37847.30,-553.60,0.00,False
20220217,12:15,38123.40,09:22,37502.85,10:30,False,N/A,True,15:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37426.55,15:21,76.30,0.2,37918.19,12:35,-415.34,-1.11,37459.15,0.00,43.70,False
20220218,12:15,37695.80,12:15,37304.65,09:15,True,12:17,False,N/A,True,False,37816.05,12:50,120.25,0.32,37493.00,14:46,-202.80,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37578.15,-117.65,0.00,False
20220221,12:15,38020.60,12:03,37158.44,09:39,True,12:16,False,N/A,True,False,38051.94,12:18,31.34,0.08,37592.60,14:42,-428.00,-1.13,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37682.30,-338.30,0.00,False
20220222,12:15,37367.90,11:45,36833.00,09:15,True,14:00,False,N/A,True,False,37658.35,14:35,290.45,0.78,37082.40,13:05,-285.50,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37337.60,-30.30,0.00,False
20220223,12:15,37773.80,09:29,37474.94,10:41,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37321.80,15:21,153.14,0.41,37665.80,12:16,-190.86,-0.51,37351.15,0.00,123.79,False
20220224,12:15,36649.00,09:15,35894.05,09:49,False,N/A,True,12:58,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35002.10,15:19,891.95,2.48,36168.40,12:17,-274.35,-0.76,35027.55,0.00,866.50,False
20220225,12:15,36677.19,11:25,35776.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36446.80,0.00,0.00,True
20220228,12:15,36251.55,12:08,35616.19,09:30,True,12:35,False,N/A,True,False,36268.55,12:35,17.00,0.05,35909.19,14:09,-342.36,-0.94,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36183.25,-68.30,0.00,False
20220302,12:15,35533.85,09:15,35039.50,12:14,True,15:18,True,12:23,True,True,35545.94,15:18,12.09,0.03,34899.05,12:51,-634.80,-1.79,34899.05,12:51,140.45,0.4,35545.94,15:18,-506.44,-1.45,35450.90,-82.95,-411.40,False
20220303,12:15,35798.30,09:15,35103.35,11:00,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34725.65,15:10,377.70,1.08,35271.35,12:17,-168.00,-0.48,34935.94,0.00,167.41,False
20220304,12:15,34571.15,09:48,34097.15,11:10,True,12:37,False,N/A,True,False,35095.75,13:30,524.60,1.52,34319.50,12:23,-251.65,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34349.00,-222.15,0.00,False
20220307,12:15,33532.94,09:15,32636.85,11:07,False,N/A,True,13:51,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,32387.75,14:17,249.10,0.76,33061.55,12:26,-424.70,-1.3,32924.44,0.00,-287.59,False
20220308,12:15,32861.75,10:27,32213.55,11:54,True,14:44,True,13:07,True,True,33258.85,15:18,397.10,1.21,32159.30,13:07,-702.45,-2.14,32159.30,13:07,54.25,0.17,33258.85,15:18,-1045.30,-3.24,33191.40,329.65,-977.85,False
20220309,12:15,33292.85,09:15,32952.19,09:20,True,12:26,False,N/A,True,False,33968.50,14:54,675.65,2.03,33178.69,12:16,-114.16,-0.34,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33857.90,565.05,0.00,False
20220310,12:15,35370.55,10:25,34744.80,09:15,False,N/A,True,13:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34220.80,14:05,524.00,1.51,35186.40,12:26,-441.60,-1.27,34376.55,0.00,368.25,False
20220311,12:15,34876.65,10:03,34096.00,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34541.65,0.00,0.00,True
20220314,12:15,35099.85,12:07,34638.19,09:46,True,12:35,False,N/A,True,False,35432.94,14:59,333.09,0.95,34986.69,12:21,-113.16,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35347.50,247.65,0.00,False
20220315,12:15,35643.10,12:05,35237.25,09:50,False,N/A,True,13:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34707.30,14:27,529.95,1.5,35581.94,12:25,-344.69,-0.98,34939.25,0.00,298.00,False
20220316,12:15,35805.35,09:35,35506.05,10:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35712.85,0.00,0.00,True
20220317,12:15,36593.15,11:51,36302.00,09:15,True,14:08,False,N/A,True,False,36610.55,14:08,17.40,0.05,36354.50,15:29,-238.65,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36394.35,-198.80,0.00,False
20220321,12:15,36575.25,09:15,36098.10,10:23,False,N/A,True,12:33,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35900.75,13:02,197.35,0.55,36191.15,12:25,-93.05,-0.26,36034.40,0.00,63.70,False
20220322,12:15,35984.05,09:15,35422.10,10:15,True,13:05,True,12:31,True,True,36464.60,15:29,480.55,1.34,35389.65,12:31,-594.40,-1.65,35389.65,12:31,32.45,0.09,36464.60,15:29,-1042.50,-2.94,36453.10,469.05,-1031.00,False
20220323,12:15,36822.19,09:23,36215.50,12:00,False,N/A,True,12:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36069.44,15:21,146.06,0.4,36379.10,13:25,-163.60,-0.45,36099.80,0.00,115.70,False
20220324,12:15,35953.65,11:25,35582.35,09:18,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35426.30,13:46,156.05,0.44,35716.35,13:28,-134.00,-0.38,35508.15,0.00,74.20,False
20220325,12:15,35710.05,09:15,35324.55,12:09,False,N/A,True,13:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35207.75,14:07,116.80,0.33,35575.05,15:24,-250.50,-0.71,35536.44,0.00,-211.89,False
20220328,12:15,35551.25,09:15,35016.85,10:20,True,12:47,False,N/A,True,False,35769.00,15:24,217.75,0.61,35272.35,12:21,-278.90,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35749.85,198.60,0.00,False
20220329,12:15,35969.65,09:15,35665.65,12:03,False,N/A,True,13:14,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35513.80,13:16,151.85,0.43,35957.75,15:29,-292.10,-0.82,35947.35,0.00,-281.70,False
20220330,12:15,36418.55,10:41,36075.10,09:26,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36315.60,0.00,0.00,True
20220331,12:15,36588.85,09:50,36287.55,09:29,False,N/A,True,14:39,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36284.15,14:39,3.40,0.01,36513.75,13:09,-226.20,-0.62,36355.50,0.00,-67.95,False
20220401,12:15,36799.50,11:10,36243.25,09:15,True,12:23,False,N/A,True,False,37201.75,15:21,402.25,1.09,36757.50,12:21,-42.00,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37162.80,363.30,0.00,False
20220404,12:15,38762.75,10:13,37705.44,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,38597.40,0.00,0.00,True
20220405,12:15,38734.05,09:15,38092.65,10:07,False,N/A,True,15:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37937.94,15:28,154.71,0.41,38631.00,13:30,-538.35,-1.41,37951.40,0.00,141.25,False
20220407,12:15,37973.19,12:02,37348.50,09:16,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37579.55,0.00,0.00,True
20220408,12:15,37798.69,10:12,37414.44,11:16,True,14:00,False,N/A,True,False,37881.65,14:13,82.96,0.22,37579.00,13:04,-219.69,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37789.19,-9.50,0.00,False
20220411,12:15,37893.75,10:27,37531.15,09:17,True,12:59,False,N/A,True,False,37937.15,13:00,43.40,0.11,37549.10,15:02,-344.65,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37648.60,-245.15,0.00,False
20220412,12:15,37564.60,12:09,37269.10,09:35,True,12:54,False,N/A,True,False,37919.50,14:45,354.90,0.94,37360.35,13:45,-204.25,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37731.00,166.40,0.00,False
20220413,12:15,37981.19,09:15,37543.25,12:15,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,37415.50,15:27,127.75,0.34,37728.40,13:21,-185.15,-0.49,37438.69,0.00,104.56,False
20220418,12:15,36964.80,09:44,36658.35,10:20,False,N/A,True,12:30,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36447.44,13:04,210.91,0.58,36885.55,15:15,-227.20,-0.62,36788.05,0.00,-129.70,False
20220419,12:15,36945.19,12:15,36612.85,10:25,True,12:18,True,15:03,True,True,37123.25,14:10,178.06,0.48,35931.25,15:26,-1013.94,-2.74,35931.25,15:26,681.60,1.86,37123.25,14:10,-510.40,-1.39,36012.65,-932.54,600.20,False
20220420,12:15,36482.60,09:15,36189.19,09:27,True,12:38,True,13:54,True,True,36511.15,12:40,28.55,0.08,36117.69,13:55,-364.91,-1.0,36117.69,13:55,71.50,0.2,36511.15,12:40,-321.96,-0.89,36345.69,-136.91,-156.50,False
20220421,12:15,36642.94,11:25,36398.85,10:29,True,12:44,False,N/A,True,False,36913.00,15:29,270.06,0.74,36552.40,13:23,-90.54,-0.25,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36886.05,243.11,0.00,False
20220422,12:15,36553.75,09:15,36250.94,10:16,False,N/A,True,13:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35994.65,15:29,256.29,0.71,36407.90,12:41,-156.96,-0.43,35995.44,0.00,255.50,False
20220425,12:15,36226.05,10:12,35533.05,09:15,True,13:16,False,N/A,True,False,36265.75,13:16,39.70,0.11,35882.35,14:45,-343.70,-0.95,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36179.50,-46.55,0.00,False
20220426,12:15,36603.69,12:00,36444.44,10:44,False,N/A,True,12:48,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36269.05,14:57,175.39,0.48,36569.00,12:21,-124.56,-0.34,36397.05,0.00,47.39,False
20220427,12:15,36175.19,09:20,35901.80,11:39,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35748.55,13:01,153.25,0.43,36108.90,14:57,-207.10,-0.58,36052.90,0.00,-151.10,False
20220428,12:15,36191.40,09:15,35952.90,10:46,True,12:33,False,N/A,True,False,36500.00,15:19,308.60,0.85,36114.85,12:16,-76.55,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36434.00,242.60,0.00,False
20220429,12:15,36716.65,11:50,36345.69,10:09,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35980.85,15:20,364.84,1.0,36694.15,13:07,-348.46,-0.96,36054.30,0.00,291.39,False
20220502,12:15,36058.94,09:45,35627.60,09:15,True,12:27,False,N/A,True,False,36231.10,15:00,172.16,0.48,35856.35,13:29,-202.59,-0.56,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,36127.25,68.31,0.00,False
20220504,12:15,36302.44,09:15,35883.90,12:10,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35130.00,15:06,753.90,2.1,36160.55,14:01,-276.65,-0.77,35287.35,0.00,596.55,False
20220505,12:15,35934.00,11:13,35552.55,09:24,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35135.40,15:27,417.15,1.17,35831.10,12:35,-278.55,-0.78,35158.15,0.00,394.40,False
20220506,12:15,34723.80,09:16,34353.40,10:43,True,14:09,False,N/A,True,False,34797.75,14:23,73.95,0.21,34372.94,13:23,-350.86,-1.01,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34670.40,-53.40,0.00,False
20220509,12:15,34409.65,12:15,33928.15,09:35,True,12:16,False,N/A,True,False,34547.19,12:45,137.54,0.4,34097.60,14:05,-312.05,-0.91,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34294.90,-114.75,0.00,False
20220510,12:15,34559.80,12:15,34181.19,09:15,True,12:22,False,N/A,True,False,34779.65,14:25,219.85,0.64,34412.35,15:29,-147.45,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34417.05,-142.75,0.00,False
20220511,12:15,34726.50,09:27,34298.35,10:33,True,14:53,True,12:45,True,True,34791.69,15:29,65.19,0.19,34149.05,13:21,-577.45,-1.66,34149.05,13:21,149.30,0.44,34791.69,15:29,-493.34,-1.44,34761.44,34.94,-463.09,False
20220512,12:15,34320.80,09:15,33625.44,11:23,False,N/A,True,12:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33300.05,14:35,325.39,0.97,33827.25,13:20,-201.81,-0.6,33520.75,0.00,104.69,False
20220513,12:15,33962.10,09:30,33557.30,10:16,True,13:37,True,14:11,True,True,34001.85,13:37,39.75,0.12,33009.05,15:12,-953.05,-2.81,33009.05,15:12,548.25,1.63,34001.85,13:37,-444.55,-1.32,33066.90,-895.20,490.40,False
20220516,12:15,33807.19,10:42,33010.10,09:19,True,14:46,False,N/A,True,False,33818.80,14:46,11.61,0.03,33346.50,12:49,-460.69,-1.36,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33612.19,-195.00,0.00,False
20220517,12:15,34156.69,11:43,33684.19,10:05,True,12:53,False,N/A,True,False,34366.05,15:00,209.36,0.61,34005.80,13:26,-150.89,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34328.30,171.61,0.00,False
20220518,12:15,34654.19,09:43,34331.15,09:15,False,N/A,True,12:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34135.50,15:06,195.65,0.57,34447.35,12:16,-116.20,-0.34,34168.60,0.00,162.55,False
20220519,12:15,33624.90,09:15,33351.75,12:00,False,N/A,True,12:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33183.85,14:44,167.90,0.5,33443.30,12:27,-91.55,-0.27,33351.10,0.00,0.65,False
20220520,12:15,34162.55,11:48,33696.94,09:15,True,13:03,False,N/A,True,False,34356.65,15:01,194.10,0.57,33940.10,12:18,-222.45,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34304.69,142.14,0.00,False
20220523,12:15,34782.75,12:02,34273.50,09:21,True,13:27,True,15:04,True,True,34819.35,13:32,36.60,0.11,34122.30,15:28,-660.45,-1.9,34122.30,15:28,151.20,0.44,34819.35,13:32,-545.85,-1.59,34139.19,-643.56,134.31,False
20220524,12:15,34526.30,11:55,34132.25,09:15,True,13:00,False,N/A,True,False,34578.05,13:01,51.75,0.15,34180.80,14:36,-345.50,-1.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34277.55,-248.75,0.00,False
20220525,12:15,34720.85,11:15,34434.30,09:15,False,N/A,True,12:46,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34287.65,15:29,146.65,0.43,34591.75,12:18,-157.45,-0.46,34300.94,0.00,133.36,False
20220526,12:15,34716.69,09:16,34425.15,10:56,True,13:02,False,N/A,True,False,35221.94,15:28,505.25,1.46,34460.60,12:30,-256.09,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35184.94,468.25,0.00,False
20220527,12:15,35583.44,10:42,35292.94,09:18,True,12:33,False,N/A,True,False,35693.25,14:00,109.81,0.31,35444.19,12:16,-139.25,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35626.50,43.06,0.00,False
20220530,12:15,36083.44,11:45,35915.15,12:14,False,N/A,True,12:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35750.55,14:40,164.60,0.46,35957.44,13:14,-42.29,-0.12,35839.60,0.00,75.55,False
20220531,12:15,35878.94,11:04,35580.69,09:32,False,N/A,True,15:07,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35291.25,15:26,289.44,0.81,35846.15,13:57,-265.46,-0.75,35346.40,0.00,234.29,False
20220601,12:15,35767.55,11:52,35358.85,09:15,False,N/A,True,14:44,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35287.80,14:46,71.05,0.2,35749.25,15:17,-390.40,-1.1,35679.90,0.00,-321.05,False
20220602,12:15,35653.15,09:57,35386.85,09:21,True,14:57,False,N/A,True,False,35674.15,15:12,21.00,0.06,35438.30,13:20,-214.85,-0.6,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35608.35,-44.80,0.00,False
20220603,12:15,35952.80,09:15,35654.15,10:47,False,N/A,True,12:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35176.05,15:04,478.10,1.34,35711.85,12:16,-57.70,-0.16,35267.50,0.00,386.65,False
20220606,12:15,35405.55,09:17,35073.10,09:44,True,12:54,False,N/A,True,False,35422.40,14:07,16.85,0.05,35240.44,15:06,-165.11,-0.47,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,35310.05,-95.50,0.00,False
20220607,12:15,35153.19,10:28,34913.35,11:23,False,N/A,True,13:05,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34834.44,13:59,78.91,0.23,35051.05,12:26,-137.70,-0.39,34993.50,0.00,-80.15,False
20220608,12:15,35446.50,10:46,34842.30,10:07,False,N/A,True,14:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34833.50,14:47,8.80,0.03,35341.50,12:18,-499.20,-1.43,34896.90,0.00,-54.60,False
20220610,12:15,34744.90,09:21,34538.19,11:34,False,N/A,True,12:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,34348.05,14:27,190.14,0.55,34605.44,12:17,-67.25,-0.19,34469.10,0.00,69.09,False
20220613,12:15,33761.69,09:15,33241.19,10:20,False,N/A,True,13:57,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,33213.60,14:13,27.59,0.08,33457.60,15:28,-216.41,-0.65,33449.15,0.00,-207.96,False
