Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20110202,14:15,10614.95,09:15,10477.30,10:37,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10418.20,15:24,59.10,0.56,10598.25,14:28,-120.95,-1.15,10448.35,0.00,28.95,False
20110203,14:15,10704.30,13:14,10429.50,09:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10667.60,0.00,0.00,True
20110204,14:15,10772.45,10:42,10507.45,13:23,False,N/A,True,15:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10385.90,15:23,121.55,1.16,10571.10,14:19,-63.65,-0.61,10424.80,0.00,82.65,False
20110207,14:15,10494.05,12:35,10365.10,09:29,True,14:30,True,15:04,True,True,10509.80,14:33,15.75,0.15,10354.60,15:09,-139.45,-1.33,10354.60,15:09,10.50,0.1,10509.80,14:33,-144.70,-1.4,10396.70,-97.35,-31.60,False
20110208,14:15,10429.40,09:15,10181.85,11:41,False,N/A,True,14:56,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10119.45,15:23,62.40,0.61,10253.50,14:18,-71.65,-0.7,10143.90,0.00,37.95,False
20110209,14:15,10294.80,13:47,10038.15,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10146.55,0.00,0.00,True
20110210,14:15,10227.75,14:10,10017.85,11:32,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10069.00,0.00,0.00,True
20110211,14:15,10286.55,14:06,10078.90,12:04,True,14:29,False,N/A,True,False,10473.45,15:13,186.90,1.82,10252.15,14:18,-34.40,-0.33,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10439.10,152.55,0.00,False
20110214,14:15,10784.55,13:46,10557.70,09:15,True,14:54,False,N/A,True,False,10815.70,15:26,31.15,0.29,10742.35,14:45,-42.20,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10801.80,17.25,0.00,False
20110215,14:15,11024.90,12:57,10722.70,10:39,True,14:30,False,N/A,True,False,11035.15,14:33,10.25,0.09,10939.45,15:13,-85.45,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10956.80,-68.10,0.00,False
20110216,14:15,11024.25,10:39,10908.65,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10977.95,0.00,0.00,True
20110217,14:15,11190.20,13:40,10918.10,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11117.95,0.00,0.00,True
20110218,14:15,11300.45,09:55,11043.50,14:15,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10915.35,15:09,128.15,1.16,11091.85,14:26,-48.35,-0.44,10965.85,0.00,77.65,False
20110221,14:15,10988.80,09:15,10806.30,13:59,True,14:48,False,N/A,True,False,11070.35,15:16,81.55,0.74,10892.40,14:19,-96.40,-0.88,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11037.95,49.15,0.00,False
20110222,14:15,10951.75,10:54,10813.45,13:53,False,N/A,True,14:20,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10777.65,14:42,35.80,0.33,10863.20,15:18,-49.75,-0.46,10835.15,0.00,-21.70,False
20110223,14:15,10857.85,10:14,10738.65,14:15,False,N/A,True,14:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10628.65,15:03,110.00,1.02,10748.80,14:18,-10.15,-0.09,10650.85,0.00,87.80,False
20110224,14:15,10643.25,09:22,10262.15,14:05,False,N/A,True,14:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10169.00,15:14,93.15,0.91,10303.55,14:16,-41.40,-0.4,10257.50,0.00,4.65,False
20110225,14:15,10510.50,12:55,10263.15,09:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10472.85,0.00,0.00,True
20110228,14:15,10744.85,13:47,10364.35,12:17,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10434.95,0.00,0.00,True
20110301,14:15,10837.55,13:53,10528.35,09:21,True,14:36,False,N/A,True,False,10906.15,15:20,68.60,0.63,10765.10,14:26,-72.45,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10885.30,47.75,0.00,False
20110303,14:15,11066.40,11:49,10759.70,11:08,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10894.35,0.00,0.00,True
20110304,14:15,11134.10,09:27,10938.75,14:03,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10924.10,15:04,14.65,0.13,11048.70,14:51,-109.95,-1.01,10986.00,0.00,-47.25,False
20110307,14:15,10861.85,09:15,10658.30,13:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10774.75,0.00,0.00,True
20110308,14:15,10940.15,12:15,10779.15,09:15,True,14:43,False,N/A,True,False,10962.70,14:56,22.55,0.21,10890.15,14:17,-50.00,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10942.65,2.50,0.00,False
20110309,14:15,11054.00,09:17,10904.60,11:29,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10955.20,0.00,0.00,True
20110310,14:15,10913.10,09:15,10783.30,10:10,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10842.75,0.00,0.00,True
20110311,14:15,10904.20,11:00,10697.10,12:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10733.75,0.00,0.00,True
20110314,14:15,10872.05,11:32,10731.85,09:15,True,14:55,False,N/A,True,False,10916.65,15:29,44.60,0.41,10801.90,14:16,-70.15,-0.65,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10908.50,36.45,0.00,False
20110315,14:15,10784.20,14:03,10591.30,09:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10742.50,0.00,0.00,True
20110316,14:15,11001.25,14:13,10804.80,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10959.55,0.00,0.00,True
20110317,14:15,11018.30,10:45,10830.40,14:00,False,N/A,True,15:06,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10824.40,15:07,6.00,0.06,10888.75,14:43,-58.35,-0.54,10861.40,0.00,-31.00,False
20110318,14:15,10927.25,09:15,10732.50,13:15,False,N/A,True,14:59,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10699.40,15:29,33.10,0.31,10786.95,14:20,-54.45,-0.51,10707.05,0.00,25.45,False
20110321,14:15,10814.75,09:15,10661.15,10:09,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10736.20,0.00,0.00,True
20110322,14:15,10819.35,11:44,10726.25,09:33,True,14:22,False,N/A,True,False,10822.25,14:22,2.90,0.03,10743.20,14:45,-76.15,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10776.90,-42.45,0.00,False
20110323,14:15,10947.40,12:35,10744.70,09:23,True,14:59,False,N/A,True,False,10972.30,15:07,24.90,0.23,10908.70,14:21,-38.70,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10948.15,0.75,0.00,False
20110324,14:15,11112.60,09:34,11006.40,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11075.95,0.00,0.00,True
20110325,14:15,11308.55,13:49,11136.45,11:38,True,14:18,False,N/A,True,False,11420.40,15:10,111.85,0.99,11295.90,14:16,-12.65,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11361.10,52.55,0.00,False
20110328,14:15,11596.00,14:13,11348.15,09:15,True,14:16,False,N/A,True,False,11599.00,14:16,3.00,0.03,11498.00,15:29,-98.00,-0.85,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11504.80,-91.20,0.00,False
20110329,14:15,11648.90,12:44,11507.45,09:15,True,14:34,False,N/A,True,False,11657.60,14:36,8.70,0.07,11563.35,15:28,-85.55,-0.73,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11565.15,-83.75,0.00,False
20110330,14:15,11771.45,13:04,11627.70,09:15,True,15:25,False,N/A,True,False,11796.90,15:29,25.45,0.22,11698.00,14:23,-73.45,-0.62,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11790.45,19.00,0.00,False
20110331,14:15,11898.40,09:25,11589.65,14:00,False,N/A,True,14:45,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11569.25,14:51,20.40,0.18,11740.35,15:18,-150.70,-1.3,11721.05,0.00,-131.40,False
20110401,14:15,11738.45,09:17,11540.85,10:12,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11600.35,0.00,0.00,True
20110404,14:15,11817.50,14:07,11624.55,09:15,True,14:38,False,N/A,True,False,11840.70,14:44,23.20,0.2,11792.00,14:29,-25.50,-0.22,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11802.90,-14.60,0.00,False
20110405,14:15,11861.15,09:17,11678.10,11:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11785.95,0.00,0.00,True
20110406,14:15,11838.05,09:24,11686.55,10:48,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11720.85,0.00,0.00,True
20110407,14:15,11825.00,13:44,11656.70,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11751.65,0.00,0.00,True
20110408,14:15,11853.35,09:39,11649.95,14:14,False,N/A,True,14:49,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11632.55,14:50,17.40,0.15,11692.25,14:28,-42.30,-0.36,11674.55,0.00,-24.60,False
20110411,14:15,11637.00,13:43,11551.75,09:30,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11575.15,0.00,0.00,True
20110413,14:15,11815.45,14:11,11490.55,09:15,True,14:22,False,N/A,True,False,11855.85,15:26,40.40,0.34,11793.80,14:20,-21.65,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11849.40,33.95,0.00,False
20110415,14:15,11950.70,09:56,11707.60,12:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11727.95,0.00,0.00,True
20110418,14:15,11887.10,10:32,11542.25,14:08,False,N/A,True,14:50,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11525.05,15:17,17.20,0.15,11596.55,14:25,-54.30,-0.47,11554.80,0.00,-12.55,False
20110419,14:15,11631.15,10:48,11482.15,10:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11584.20,0.00,0.00,True
20110420,14:15,11745.80,14:14,11614.60,13:10,True,14:27,False,N/A,True,False,11811.20,15:25,65.40,0.56,11726.05,14:17,-19.75,-0.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11801.15,55.35,0.00,False
20110421,14:15,11926.05,11:24,11836.95,09:57,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11887.25,0.00,0.00,True
20110425,14:15,11978.05,10:00,11865.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11870.45,0.00,0.00,True
20110426,14:15,11901.30,09:15,11709.80,12:22,True,14:55,False,N/A,True,False,11912.45,14:57,11.15,0.09,11843.60,14:16,-57.70,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11854.80,-46.50,0.00,False
20110427,14:15,11936.35,09:15,11732.25,13:36,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11787.05,0.00,0.00,True
20110428,14:15,11855.20,09:15,11679.30,12:56,False,N/A,True,15:03,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11659.50,15:28,19.80,0.17,11767.55,14:24,-88.25,-0.76,11665.30,0.00,14.00,False
20110429,14:15,11723.25,09:19,11513.20,13:47,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11406.85,14:53,106.35,0.92,11525.15,14:16,-11.95,-0.1,11491.10,0.00,22.10,False
20110502,14:15,11543.35,09:15,11213.20,14:07,False,N/A,True,14:42,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11204.65,14:43,8.55,0.08,11263.90,15:15,-50.70,-0.45,11228.90,0.00,-15.70,False
20110503,14:15,11349.50,10:51,10861.00,14:14,False,N/A,True,14:18,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10849.15,14:39,11.85,0.11,10916.75,14:50,-55.75,-0.51,10909.75,0.00,-48.75,False
20110504,14:15,10977.70,14:14,10797.60,09:37,True,14:19,False,N/A,True,False,11013.40,14:26,35.70,0.33,10849.70,14:45,-128.00,-1.17,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10921.45,-56.25,0.00,False
20110505,14:15,10987.60,09:30,10696.10,13:56,False,N/A,True,15:28,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10678.60,15:29,17.50,0.16,10798.35,15:00,-102.25,-0.96,10688.80,0.00,7.30,False
20110506,14:15,11129.90,14:15,10797.10,09:15,True,14:16,False,N/A,True,False,11167.40,15:13,37.50,0.34,11080.10,14:25,-49.80,-0.45,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11126.40,-3.50,0.00,False
20110509,14:15,11213.50,09:15,10956.35,10:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11082.25,0.00,0.00,True
20110510,14:15,11096.90,10:30,10945.70,14:02,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11012.90,0.00,0.00,True
20110511,14:15,11043.90,09:17,10904.10,10:12,True,14:38,False,N/A,True,False,11097.25,14:51,53.35,0.48,10995.90,14:21,-48.00,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11062.10,18.20,0.00,False
20110512,14:15,11076.00,11:04,10883.35,13:57,False,N/A,True,14:24,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10865.15,14:55,18.20,0.17,10908.60,14:16,-25.25,-0.23,10884.20,0.00,-0.85,False
20110513,14:15,11180.40,13:43,10838.15,09:34,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11062.25,0.00,0.00,True
20110516,14:15,10970.00,12:18,10893.25,13:49,False,N/A,True,14:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10878.65,14:29,14.60,0.13,10931.15,15:03,-37.90,-0.35,10912.20,0.00,-18.95,False
20110517,14:15,10972.45,09:46,10624.45,14:09,False,N/A,True,14:34,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10617.15,14:35,7.30,0.07,10704.70,14:51,-80.25,-0.76,10667.40,0.00,-42.95,False
20110518,14:15,10695.70,09:17,10550.95,13:13,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10598.30,0.00,0.00,True
20110519,14:15,10674.70,09:15,10574.95,10:25,False,N/A,True,14:35,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10524.35,14:37,50.60,0.48,10594.80,14:18,-19.85,-0.19,10571.70,0.00,3.25,False
20110520,14:15,10722.40,14:15,10540.95,09:17,True,14:24,False,N/A,True,False,10727.25,14:25,4.85,0.05,10650.80,15:29,-71.60,-0.67,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10653.95,-68.45,0.00,False
20110523,14:15,10606.40,09:15,10349.15,13:13,False,N/A,True,15:28,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10339.95,15:29,9.20,0.09,10396.30,14:32,-47.15,-0.46,10347.45,0.00,1.70,False
20110524,14:15,10524.80,12:51,10360.75,09:44,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10431.40,0.00,0.00,True
20110525,14:15,10428.25,10:30,10360.30,13:36,False,N/A,True,14:52,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10340.65,15:19,19.65,0.19,10396.40,14:16,-36.10,-0.35,10363.60,0.00,-3.30,False
20110526,14:15,10494.55,11:25,10379.25,10:00,True,15:06,False,N/A,True,False,10501.90,15:06,7.35,0.07,10379.60,14:53,-114.95,-1.1,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10468.60,-25.95,0.00,False
20110527,14:15,10729.40,14:02,10516.75,09:15,True,14:38,False,N/A,True,False,10735.20,15:12,5.80,0.05,10692.35,14:20,-37.05,-0.35,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10714.00,-15.40,0.00,False
20110530,14:15,10823.25,09:33,10715.10,11:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10771.30,0.00,0.00,True
20110531,14:15,10993.65,14:13,10819.45,09:15,True,14:35,False,N/A,True,False,11036.75,15:22,43.10,0.39,10970.80,14:57,-22.85,-0.21,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11022.65,29.00,0.00,False
20110601,14:15,11056.40,10:14,10959.10,12:52,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11034.20,0.00,0.00,True
20110602,14:15,10881.40,12:48,10828.20,13:23,False,N/A,True,14:37,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10802.35,14:47,25.85,0.24,10864.15,14:20,-35.95,-0.33,10848.25,0.00,-20.05,False
20110603,14:15,10946.75,09:38,10751.10,14:05,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10800.35,0.00,0.00,True
20110606,14:15,10798.05,14:15,10682.30,11:00,True,14:16,False,N/A,True,False,10870.65,14:47,72.60,0.67,10792.30,14:24,-5.75,-0.05,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10858.80,60.75,0.00,False
20110607,14:15,10911.15,12:26,10796.15,09:15,True,14:32,False,N/A,True,False,10918.25,15:03,7.10,0.07,10859.25,15:28,-51.90,-0.48,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10859.25,-51.90,0.00,False
20110608,14:15,10882.30,12:17,10764.70,13:47,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10795.95,0.00,0.00,True
