Date,Time,DayHigh,DayHighTime,DayLow,DayLowTime,IsDayHighBreak,DayHighBreakTime,IsDayLowBreak,DayLowBreakTime,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,TargetHighTime,points_from_target_high,percentChangeTargetHigh,SLHigh,SLHighTime,points_from_SL_High,percentageChangeSLHigh,TargetLow,TargetLowTime,points_from_Target_Low,percentageChangeTargetLow,SLLow,SLLowTime,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20140220,13:15,10525.70,09:15,10422.35,12:16,False,N/A,True,13:36,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10419.10,15:07,3.25,0.03,10484.45,14:07,-62.10,-0.6,10434.45,0.00,-12.10,False
20140221,13:15,10584.75,10:47,10446.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10537.05,0.00,0.00,True
20140224,13:15,10644.25,12:31,10471.45,09:17,True,13:32,False,N/A,True,False,10711.65,14:47,67.40,0.63,10619.45,13:16,-24.80,-0.23,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10688.65,44.40,0.00,False
20140225,13:15,10768.95,09:38,10611.75,12:42,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10654.40,0.00,0.00,True
20140226,13:15,10724.15,12:24,10664.65,09:15,True,13:28,False,N/A,True,False,10758.65,14:51,34.50,0.32,10706.80,13:16,-17.35,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10731.75,7.60,0.00,False
20140228,13:15,10780.65,09:17,10688.95,09:30,True,14:58,False,N/A,True,False,10783.55,14:59,2.90,0.03,10718.20,13:26,-62.45,-0.58,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10762.75,-17.90,0.00,False
20140303,13:15,10836.20,10:41,10670.10,13:04,False,N/A,True,13:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10613.00,14:47,57.10,0.54,10694.45,13:16,-24.35,-0.23,10645.65,0.00,24.45,False
20140304,13:15,10885.70,12:58,10670.95,09:43,True,13:21,False,N/A,True,False,10936.75,15:23,51.05,0.47,10857.55,13:16,-28.15,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,10923.85,38.15,0.00,False
20140305,13:15,11050.35,13:15,10899.40,09:43,True,13:16,False,N/A,True,False,11122.55,15:14,72.20,0.65,11021.50,13:30,-28.85,-0.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11084.20,33.85,0.00,False
20140306,13:15,11204.05,13:09,11117.25,09:21,True,13:18,False,N/A,True,False,11303.20,15:08,99.15,0.88,11192.05,13:30,-12.00,-0.11,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11272.45,68.40,0.00,False
20140307,13:15,11947.50,11:41,11332.60,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11892.50,0.00,0.00,True
20140310,13:15,12104.95,09:43,11844.55,09:15,True,14:30,False,N/A,True,False,12157.90,14:59,52.95,0.44,12010.20,13:41,-94.75,-0.78,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12107.65,2.70,0.00,False
20140311,13:15,12285.45,09:30,12032.70,10:57,False,N/A,True,14:12,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11994.85,14:19,37.85,0.31,12102.40,13:17,-69.70,-0.58,12072.75,0.00,-40.05,False
20140312,13:15,12142.90,10:32,11887.75,09:55,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12028.70,0.00,0.00,True
20140313,13:15,12308.70,10:45,12114.45,09:15,False,N/A,True,15:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12097.25,15:20,17.20,0.14,12300.90,13:44,-186.45,-1.54,12133.15,0.00,-18.70,False
20140314,13:15,12028.10,09:23,11881.15,11:08,True,14:50,True,13:46,True,True,12090.05,15:09,61.95,0.52,11867.15,13:53,-160.95,-1.34,11867.15,13:53,14.00,0.12,12090.05,15:09,-208.90,-1.76,12053.70,25.60,-172.55,False
20140318,13:15,12268.75,09:40,12143.35,09:15,False,N/A,True,13:26,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12052.35,14:04,91.00,0.75,12193.40,13:16,-50.05,-0.41,12107.85,0.00,35.50,False
20140319,13:15,12256.45,10:01,12132.40,09:22,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12184.45,0.00,0.00,True
20140320,13:15,12145.85,09:15,12019.30,12:51,False,N/A,True,14:32,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,11989.95,15:07,29.35,0.24,12064.75,14:01,-45.45,-0.38,12027.10,0.00,-7.80,False
20140321,13:15,12123.15,11:18,12043.40,09:20,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12083.90,0.00,0.00,True
20140322,13:15,12111.85,09:15,12061.65,11:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12075.80,0.00,0.00,True
20140324,13:15,12405.85,13:14,12153.40,09:15,True,13:29,False,N/A,True,False,12421.85,15:29,16.00,0.13,12383.15,13:25,-22.70,-0.18,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12415.10,9.25,0.00,False
20140325,13:15,12523.70,09:27,12394.30,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12451.65,0.00,0.00,True
20140326,13:15,12570.60,12:57,12479.05,10:06,False,N/A,True,14:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12469.15,14:19,9.90,0.08,12531.75,14:01,-52.70,-0.42,12513.15,0.00,-34.10,False
20140327,13:15,12701.05,11:51,12513.10,09:20,True,14:12,False,N/A,True,False,12767.50,14:43,66.45,0.52,12570.85,15:13,-130.20,-1.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12596.15,-104.90,0.00,False
20140328,13:15,12754.65,09:17,12633.30,12:50,True,15:17,False,N/A,True,False,12781.30,15:28,26.65,0.21,12660.25,13:21,-94.40,-0.74,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12781.30,26.65,0.00,False
20140331,13:15,12869.35,09:22,12731.45,12:54,False,N/A,True,13:16,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12660.05,13:56,71.40,0.56,12767.75,15:03,-36.30,-0.29,12743.65,0.00,-12.20,False
20140401,13:15,12801.90,10:59,12513.60,12:32,False,N/A,True,13:16,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12509.95,13:16,3.65,0.03,12630.85,13:39,-117.25,-0.94,12599.10,0.00,-85.50,False
20140402,13:15,12685.20,09:15,12553.95,12:48,True,14:43,True,13:33,True,True,12738.35,15:27,53.15,0.42,12542.35,13:33,-142.85,-1.13,12542.35,13:33,11.60,0.09,12738.35,15:27,-184.40,-1.47,12732.30,47.10,-178.35,False
20140403,13:15,12754.75,09:15,12566.70,12:15,False,N/A,True,13:19,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12518.00,14:55,48.70,0.39,12590.65,14:28,-23.95,-0.19,12577.55,0.00,-10.85,False
20140404,13:15,12656.50,11:03,12430.85,09:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12575.05,0.00,0.00,True
20140407,13:15,12615.35,09:24,12439.55,11:04,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12496.50,0.00,0.00,True
20140409,13:15,12677.95,13:15,12548.45,09:38,True,13:16,False,N/A,True,False,12957.55,15:07,279.60,2.21,12674.55,13:19,-3.40,-0.03,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12946.75,268.80,0.00,False
20140410,13:15,13055.60,11:59,12881.20,09:58,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12890.70,0.00,0.00,True
20140411,13:15,12934.90,10:04,12777.95,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12827.00,0.00,0.00,True
20140415,13:15,12831.60,09:15,12579.00,09:28,False,N/A,True,15:15,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12537.70,15:19,41.30,0.33,12678.30,14:32,-99.30,-0.79,12575.45,0.00,3.55,False
20140416,13:15,12727.05,10:52,12561.65,09:15,False,N/A,True,13:22,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12514.75,13:30,46.90,0.37,12633.70,14:12,-72.05,-0.57,12558.40,0.00,3.25,False
20140417,13:15,12707.95,11:44,12514.80,10:06,True,13:28,False,N/A,True,False,12819.10,14:44,111.15,0.87,12667.30,13:19,-40.65,-0.32,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12786.60,78.65,0.00,False
20140421,13:15,12910.35,09:32,12838.85,11:49,True,13:54,False,N/A,True,False,13002.75,14:55,92.40,0.72,12855.05,13:16,-55.30,-0.43,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12947.10,36.75,0.00,False
20140422,13:15,13010.15,13:06,12913.90,09:17,True,13:45,False,N/A,True,False,13040.15,13:58,30.00,0.23,12958.35,13:23,-51.80,-0.4,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12997.20,-12.95,0.00,False
20140423,13:15,13116.70,12:29,12957.90,09:28,True,15:12,False,N/A,True,False,13174.60,15:29,57.90,0.44,13056.95,15:04,-59.75,-0.46,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13163.60,46.90,0.00,False
20140425,13:15,13268.60,09:47,13038.95,13:08,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12968.80,14:23,70.15,0.54,13064.80,13:16,-25.85,-0.2,13024.30,0.00,14.65,False
20140428,13:15,13104.95,12:59,12927.75,10:35,True,13:44,False,N/A,True,False,13116.00,14:53,11.05,0.08,13046.80,14:06,-58.15,-0.44,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13096.55,-8.40,0.00,False
20140429,13:15,13124.30,09:15,12898.45,10:05,False,N/A,True,14:50,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12897.35,14:50,1.10,0.01,13018.75,14:04,-120.30,-0.93,12912.65,0.00,-14.20,False
20140430,13:15,13100.75,10:59,12906.30,09:17,False,N/A,True,13:27,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12738.60,14:29,167.70,1.3,12984.10,13:16,-77.80,-0.6,12885.65,0.00,20.65,False
20140502,13:15,12995.60,09:21,12870.10,12:17,False,N/A,True,13:38,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12818.85,15:02,51.25,0.4,12903.55,13:26,-33.45,-0.26,12843.50,0.00,26.60,False
20140505,13:15,12957.90,12:09,12773.05,09:24,True,13:24,False,N/A,True,False,12981.60,13:26,23.70,0.18,12859.85,15:03,-98.05,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12885.35,-72.55,0.00,False
20140506,13:15,13012.55,09:17,12924.45,11:03,False,N/A,True,14:31,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12917.15,14:32,7.30,0.06,12982.95,15:29,-58.50,-0.45,12976.90,0.00,-52.45,False
20140507,13:15,13017.00,11:47,12877.75,09:56,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,12940.10,0.00,0.00,True
20140508,13:15,13095.50,10:46,12952.50,09:19,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13036.20,0.00,0.00,True
20140509,13:15,13479.95,12:31,13017.90,09:20,True,13:16,False,N/A,True,False,13814.25,15:28,334.30,2.48,13458.30,13:25,-21.65,-0.16,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,13812.70,332.75,0.00,False
20140512,13:15,14152.45,11:30,13803.25,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14100.65,0.00,0.00,True
20140513,13:15,14367.75,10:59,14105.65,09:24,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14140.55,0.00,0.00,True
20140514,13:15,14320.75,09:47,14063.60,09:18,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14197.80,0.00,0.00,True
20140515,13:15,14301.30,09:22,14159.10,11:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14232.80,0.00,0.00,True
20140516,13:15,15742.05,09:51,14662.20,09:15,False,N/A,True,13:46,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14468.10,13:47,194.10,1.32,15179.65,13:17,-517.45,-3.53,14868.45,0.00,-206.25,False
20140519,13:15,15284.80,12:59,15036.00,09:22,True,14:50,False,N/A,True,False,15305.65,14:51,20.85,0.14,15177.70,13:22,-107.10,-0.7,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15201.80,-83.00,0.00,False
20140520,13:15,15362.55,09:15,15105.90,10:47,False,N/A,True,13:41,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15087.70,15:19,18.20,0.12,15193.80,14:47,-87.90,-0.58,15098.10,0.00,7.80,False
20140521,13:15,15116.50,09:15,14857.50,13:07,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14932.85,0.00,0.00,True
20140522,13:15,15204.45,12:32,14938.25,09:25,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15047.45,0.00,0.00,True
20140523,13:15,15184.35,09:48,14972.60,13:05,True,14:42,False,N/A,True,False,15321.25,15:26,136.90,0.9,14993.20,13:23,-191.15,-1.26,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15312.95,128.60,0.00,False
20140526,13:15,15568.05,09:23,15356.30,13:05,False,N/A,True,14:00,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14969.25,14:34,387.05,2.52,15461.40,13:30,-105.10,-0.68,15150.70,0.00,205.60,False
20140527,13:15,15158.40,13:02,14934.95,10:41,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15052.90,0.00,0.00,True
20140528,13:15,15188.10,09:27,15032.45,10:26,True,13:16,False,N/A,True,False,15195.95,15:29,7.85,0.05,15113.00,13:50,-75.10,-0.49,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15186.50,-1.60,0.00,False
20140529,13:15,15254.50,09:25,15135.10,09:15,False,N/A,True,13:17,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15007.50,15:22,127.60,0.84,15184.95,13:48,-49.85,-0.33,15072.35,0.00,62.75,False
20140530,13:15,15108.80,09:17,14805.05,09:37,False,N/A,True,15:10,False,True,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,14709.30,15:29,95.75,0.65,14928.40,13:36,-123.35,-0.83,14719.45,0.00,85.60,False
20140602,13:15,15226.95,12:15,14770.00,09:18,True,13:30,False,N/A,True,False,15321.80,15:10,94.85,0.62,15168.15,14:08,-58.80,-0.39,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15262.00,35.05,0.00,False
20140603,13:15,15414.05,11:04,15148.50,10:59,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15246.50,0.00,0.00,True
20140604,13:15,15396.90,12:36,15171.15,09:15,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15334.30,0.00,0.00,True
20140605,13:15,15335.25,12:41,15152.40,10:17,True,14:08,False,N/A,True,False,15337.15,14:08,1.90,0.01,15218.80,14:45,-116.45,-0.76,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15289.75,-45.50,0.00,False
20140606,13:15,15530.55,10:56,15320.75,09:44,True,14:43,False,N/A,True,False,15576.05,15:02,45.50,0.29,15446.85,13:47,-83.70,-0.54,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15535.75,5.20,0.00,False
20140609,13:15,15725.80,09:32,15522.85,12:03,False,N/A,False,N/A,False,False,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,0.00,N/A,0.00,0.0,15543.00,0.00,0.00,True
